#{"t_start": 1668588868.0657248, "env_id": null}
r,l,t
1248.679787,1,954.891906
1300.982193,1,971.020171
1559.294291,1,980.583109
1364.309579,1,986.841962
1252.949478,1,996.371415
1252.249847,1,1003.450239
1222.778369,1,1012.437556
1225.503345,1,1026.988307
1246.345996,1,1036.449887
1674.97249,1,1050.652886
1311.648503,1,1058.32817
1288.387699,1,1067.465113
1693.985284,1,1082.548817
1249.739216,1,1088.604177
1149.329506,1,1101.554281
1245.662702,1,1118.782915
1276.62973,1,1126.008998
1406.493207,1,1140.602021
1632.470859,1,1152.833964
1254.737366,1,1163.795942
1213.470902,1,1180.469674
1713.600489,1,1192.451627
1327.66949,1,1200.194182
1802.188548,1,1220.456814
1181.721295,1,1228.107161
1314.95756,1,1249.19048
1344.222924,1,1261.569049
1386.749905,1,1280.978142
1734.971344,1,1300.116073
1287.236319,1,1307.34289
1813.368053,1,1330.981551
1700.210287,1,1350.521349
1877.268343,1,1369.919882
1356.076969,1,1385.677028
1143.068421,1,1394.383875
1837.907452,1,1416.395283
1301.60876,1,1427.367538
1481.163506,1,1449.867743
1429.215516,1,1473.44169
1434.141967,1,1493.211486
1189.455205,1,1497.349069
1887.221063,1,1528.508942
1464.75253,1,1542.516654
1367.136759,1,1558.075185
1442.45256,1,1581.542736
2671.417211,1,1618.223603
2142.939662,1,1639.632507
1628.042464,1,1656.989938
1367.605773,1,1673.590571
1405.278134,1,1706.572262
1723.766337,1,1734.860845
2174.659918,1,1764.692776
1223.201631,1,1769.45485
40000,1,1819.003362
2232.92805,1,1847.004178
1348.778732,1,1855.973453
2159.495108,1,1901.399941
1781.972162,1,1932.964888
2486.734626,1,1969.036868
1978.091867,1,1995.65799
1465.55892,1,2006.517849
2307.361688,1,2047.16783
2071.518406,1,2076.362438
2479.314231,1,2110.713925
1732.981057,1,2125.01595
2146.979598,1,2156.911827
2323.303813,1,2186.214188
1576.648923,1,2213.42953
2230.603512,1,2253.16433
2642.120269,1,2290.48479
1338.971588,1,2298.015035
2489.943853,1,2348.285038
2332.484267,1,2372.794898
2644.808112,1,2410.188088
2127.425384,1,2447.225136
1147.599653,1,2450.65312
2415.687915,1,2504.740742
2506.947725,1,2534.528153
2108.638595,1,2576.884587
