#{"t_start": 1652886498.1718936, "env_id": null}
r,l,t
839.638099,1,1984.107551
948.484552,1,1989.494869
848.594368,1,1994.590056
830.729138,1,1999.323862
910.769228,1,2004.866812
915.400491,1,2010.467477
1009.120562,1,2016.264266
916.626275,1,2021.418951
846.331915,1,2026.691998
809.456196,1,2031.729465
850.48528,1,2037.053866
916.84065,1,2042.322281
892.674767,1,2047.615479
792.465035,1,2052.256331
777.478662,1,2057.485563
852.195213,1,2062.188268
895.758836,1,2067.68929
906.554493,1,2072.821374
1077.015788,1,2079.611475
816.134889,1,2084.137273
904.310646,1,2089.333449
1592.316359,1,2100.047977
935.293818,1,2105.654291
861.063525,1,2110.873302
1165.212974,1,2118.331752
1121.933851,1,2127.956975
764.770756,1,2132.97363
785.37813,1,2137.754801
854.179514,1,2143.207776
858.685654,1,2147.918132
812.899863,1,2152.986094
814.1072,1,2157.74944
850.806977,1,2162.985444
1073.164567,1,2169.940493
920.03422,1,2175.430937
823.313518,1,2180.382508
823.546155,1,2185.475873
872.536821,1,2190.729449
883.44622,1,2196.277436
823.268447,1,2201.328595
841.352983,1,2206.317446
762.689825,1,2211.046726
809.325977,1,2216.122601
966.132283,1,2222.041913
779.527464,1,2226.979289
856.359495,1,2232.248987
756.92977,1,2237.12634
839.073515,1,2242.218824
1001.919286,1,2248.195867
996.512157,1,2255.080187
779.923078,1,2260.073441
849.873352,1,2264.918155
793.39524,1,2269.504285
975.434951,1,2275.005137
869.570939,1,2280.175856
834.845472,1,2285.096566
873.569135,1,2290.299237
940.379058,1,2295.803543
794.312188,1,2300.33438
1288.066875,1,2311.946358
785.551618,1,2317.089012
796.646591,1,2321.923581
806.671225,1,2326.762017
796.317033,1,2331.593813
943.807232,1,2337.000855
956.203768,1,2342.627068
830.50872,1,2347.24292
874.849707,1,2352.505283
858.638686,1,2357.740328
872.799614,1,2362.960867
866.858449,1,2368.175545
877.72635,1,2373.765209
917.454976,1,2379.09916
1256.946789,1,2387.090633
917.764957,1,2392.805186
805.031789,1,2397.936298
802.232594,1,2402.604254
950.356143,1,2408.013094
777.211971,1,2412.477387
983.753969,1,2418.264177
772.431912,1,2422.840095
769.323301,1,2427.34586
755.80341,1,2431.896749
745.005523,1,2436.381823
884.809845,1,2441.591428
815.347206,1,2446.110805
788.049106,1,2450.941199
879.008604,1,2456.364692
874.401582,1,2461.416489
799.943685,1,2465.887602
950.022301,1,2471.441157
797.404304,1,2476.378797
876.0277,1,2481.90905
780.942923,1,2486.53252
834.752729,1,2491.779224
903.114814,1,2497.347222
1208.083031,1,2505.093049
808.111201,1,2510.126293
802.965873,1,2515.323081
881.798697,1,2520.770422
922.421495,1,2526.109731
879.94299,1,2531.636568
794.358298,1,2536.662759
841.769118,1,2541.637912
798.115634,1,2546.312656
844.660739,1,2550.930461
1003.224575,1,2556.877492
887.845652,1,2562.022475
710.092548,1,2566.322743
940.350191,1,2571.485732
738.441617,1,2575.819403
917.436647,1,2581.624936
772.329592,1,2586.020416
897.573693,1,2590.9085
798.169402,1,2596.023762
1173.009925,1,2603.665616
911.812378,1,2608.943349
865.275273,1,2613.991466
854.119168,1,2619.00628
923.13105,1,2626.594942
930.027363,1,2631.978606
854.00375,1,2637.213021
860.163267,1,2642.152158
813.231157,1,2647.289846
877.233674,1,2652.383899
796.074967,1,2657.24846
937.835166,1,2662.621729
868.369244,1,2667.802786
853.886125,1,2672.902496
842.681441,1,2677.699205
763.297871,1,2682.326819
979.088012,1,2687.809822
747.515937,1,2692.174799
828.978252,1,2696.979143
906.209011,1,2702.491492
840.056184,1,2707.620026
813.15038,1,2712.727182
849.344505,1,2717.760486
894.566721,1,2723.087854
864.504416,1,2728.183142
1325.936516,1,2736.803298
827.582873,1,2741.643912
852.203109,1,2747.040274
742.857169,1,2751.478753
1004.576843,1,2757.668495
886.822953,1,2763.048357
1160.35582,1,2770.760271
875.887642,1,2775.618101
834.925878,1,2780.395159
805.618409,1,2784.906079
812.065356,1,2789.842459
807.650723,1,2794.490444
839.873712,1,2799.700343
931.917468,1,2805.277631
847.583521,1,2810.536078
816.095348,1,2815.599323
866.48086,1,2820.795722
832.288456,1,2825.580954
858.225033,1,2830.856447
776.840791,1,2835.249564
868.608722,1,2840.400137
938.113343,1,2846.180168
845.502853,1,2851.55725
769.903826,1,2855.929615
950.09331,1,2861.867539
970.066339,1,2867.188648
812.531562,1,2872.356145
835.640609,1,2877.549355
942.707464,1,2883.161676
976.00867,1,2889.111209
846.520201,1,2893.942689
833.596476,1,2899.207621
796.379547,1,2904.136708
925.006222,1,2909.641418
984.613094,1,2915.312017
867.135321,1,2920.767855
882.714095,1,2925.799815
761.351226,1,2930.577702
836.827728,1,2935.347205
806.7642,1,2940.814199
851.386936,1,2945.882592
793.020341,1,2950.744247
831.511989,1,2955.786876
761.024158,1,2960.535929
798.047829,1,2965.210265
980.262912,1,2971.080576
1081.683723,1,2977.801864
863.059595,1,2983.204693
909.642004,1,2988.350447
909.436487,1,2993.731496
965.75084,1,2999.344773
857.496195,1,3004.769197
814.792222,1,3009.760778
1069.370368,1,3016.078132
914.168811,1,3021.693317
765.345368,1,3026.5628
1052.028745,1,3033.030565
886.0602,1,3038.31833
912.369286,1,3043.989606
850.431638,1,3049.338374
873.424355,1,3054.578129
885.683387,1,3060.049409
757.747602,1,3064.427804
822.970796,1,3069.602222
1121.252933,1,3076.763836
898.043313,1,3082.175221
934.380134,1,3087.675357
837.721508,1,3092.688446
831.117337,1,3097.720247
855.766918,1,3102.704238
1000.397981,1,3108.510761
914.750136,1,3113.673701
798.27051,1,3118.537203
888.958072,1,3123.638528
884.549892,1,3129.281135
787.973509,1,3134.225569
865.331104,1,3139.327491
784.200978,1,3143.97073
817.376706,1,3148.948622
987.995815,1,3154.625303
835.043058,1,3159.275526
919.49276,1,3164.685111
837.814315,1,3169.575402
1109.212609,1,3177.150787
948.981585,1,3182.644648
1184.218359,1,3190.298842
1108.344592,1,3197.078798
901.181985,1,3202.858963
867.266198,1,3208.100755
827.141285,1,3213.00022
918.372093,1,3218.491796
838.496805,1,3223.502833
769.703479,1,3228.185256
886.23805,1,3233.347977
864.173659,1,3238.382316
769.287881,1,3243.520698
833.616262,1,3248.547271
764.464857,1,3253.120479
776.16021,1,3257.834304
952.336172,1,3263.914135
833.766442,1,3268.766996
838.636065,1,3273.628528
819.944851,1,3278.722701
860.768829,1,3283.844286
859.610905,1,3288.970462
889.040044,1,3294.385838
898.938351,1,3300.41875
827.136227,1,3305.547448
963.465613,1,3311.481005
836.567831,1,3316.632007
911.334701,1,3322.333159
1044.353359,1,3328.609351
848.813522,1,3333.889462
948.951861,1,3339.43993
828.34581,1,3344.395416
793.798112,1,3349.220336
852.654668,1,3354.597612
838.774738,1,3359.691652
853.684026,1,3364.870692
842.537772,1,3370.048078
800.209361,1,3374.931521
979.90695,1,3380.254857
896.774119,1,3385.624038
909.43747,1,3390.921088
794.428606,1,3395.870125
1241.64781,1,3404.322915
895.264858,1,3410.415464
851.505348,1,3415.403529
816.378881,1,3420.321046
1034.196618,1,3425.990789
800.313255,1,3431.505267
873.355216,1,3436.562481
804.657692,1,3441.625371
840.596214,1,3446.600652
947.821546,1,3452.431034
910.133357,1,3457.955611
910.1139,1,3463.300502
755.547614,1,3468.152704
919.669501,1,3474.231638
906.063379,1,3479.957241
1155.113851,1,3487.591694
917.683349,1,3492.8036
948.544665,1,3498.53845
888.608541,1,3504.059748
887.104803,1,3509.596797
773.334913,1,3514.66912
726.169562,1,3518.908033
983.069512,1,3525.085394
949.925972,1,3530.820395
797.003157,1,3536.137145
813.24413,1,3540.82713
838.310766,1,3546.056412
720.738535,1,3550.192965
825.351916,1,3555.424348
1047.346254,1,3561.470517
960.174475,1,3567.270447
991.153185,1,3572.778204
795.959385,1,3577.811371
890.67991,1,3582.82742
915.188964,1,3588.862141
906.785098,1,3594.123893
928.957121,1,3600.145438
871.535485,1,3605.236051
868.928255,1,3610.247408
902.17985,1,3615.312009
900.853269,1,3620.519927
962.131688,1,3626.432753
759.285569,1,3631.215851
840.270461,1,3636.487687
972.72061,1,3642.203483
942.520303,1,3647.890985
778.326096,1,3652.440732
845.372401,1,3657.602878
780.153547,1,3662.287355
772.79941,1,3666.824463
890.037275,1,3672.055813
869.290443,1,3677.152711
979.44395,1,3682.907489
855.048507,1,3688.394739
976.812182,1,3694.601991
878.227737,1,3699.871059
932.893857,1,3705.032096
835.842772,1,3710.231095
885.518441,1,3715.361411
743.075985,1,3719.847926
1540.143819,1,3729.855376
746.256061,1,3734.575737
832.998918,1,3739.313975
1055.852421,1,3745.731582
825.29691,1,3750.940207
940.391312,1,3756.68958
773.898595,1,3761.553783
894.842084,1,3766.930513
812.747851,1,3771.686605
819.716765,1,3776.886953
857.06506,1,3781.993547
861.950073,1,3787.121441
907.697989,1,3792.850699
888.604539,1,3798.46754
811.661881,1,3803.529491
929.648881,1,3808.942625
1254.603629,1,3817.245583
904.077153,1,3822.368644
983.383394,1,3828.30192
825.694644,1,3833.11744
970.00357,1,3839.135149
1196.328796,1,3846.526683
869.508699,1,3851.672189
859.070522,1,3856.912765
1063.565825,1,3863.266409
830.247875,1,3868.057913
880.146436,1,3873.578717
729.19147,1,3877.903303
796.646262,1,3882.804067
950.833678,1,3888.254449
726.261358,1,3892.923049
1180.276588,1,3900.87913
881.227847,1,3906.095408
913.125984,1,3911.563581
746.920634,1,3916.465553
776.38507,1,3921.682917
825.175676,1,3926.992801
782.845278,1,3931.871791
951.210479,1,3937.5639
1299.441031,1,3945.902746
931.950228,1,3951.390415
826.017012,1,3955.849409
860.875067,1,3961.285808
1396.978581,1,3970.194934
951.332702,1,3975.915736
831.692094,1,3981.120091
960.581987,1,3986.874304
740.790907,1,3991.380832
719.001528,1,3995.928871
818.776409,1,4000.865244
977.055457,1,4006.539581
857.441457,1,4011.979073
945.77205,1,4017.754161
839.069477,1,4023.308665
964.663343,1,4028.974942
889.929294,1,4034.526298
1079.210314,1,4041.323271
854.740515,1,4046.488831
933.018431,1,4052.026109
1310.118975,1,4060.367331
891.775503,1,4066.053509
700.469738,1,4070.361129
959.678805,1,4076.023932
945.083533,1,4081.626372
989.938119,1,4087.693619
947.252189,1,4093.185186
909.193596,1,4098.578426
980.504853,1,4104.56417
854.555937,1,4110.069914
737.969262,1,4114.481904
1520.356473,1,4124.447934
899.425049,1,4129.779431
1033.616842,1,4136.082628
852.342855,1,4141.534879
850.078458,1,4146.963346
923.576383,1,4152.399591
885.430064,1,4157.87858
943.31352,1,4163.706878
1020.136236,1,4171.408551
1208.899736,1,4178.764854
995.503132,1,4184.675369
874.535128,1,4189.916821
934.802873,1,4195.355536
887.986821,1,4200.612091
937.400058,1,4206.083337
920.097272,1,4211.59056
1393.853523,1,4221.03503
787.40889,1,4225.936076
938.640602,1,4231.363673
843.493209,1,4236.49069
1010.570607,1,4242.711692
982.105928,1,4248.520718
901.708183,1,4253.799017
740.45692,1,4258.282287
1458.990504,1,4267.523526
831.761502,1,4272.848072
1002.668636,1,4279.162621
821.895453,1,4284.191969
848.70803,1,4288.850518
926.781906,1,4294.89402
921.012501,1,4300.222421
854.275535,1,4305.593472
866.70363,1,4310.921306
928.573792,1,4316.797818
788.992055,1,4321.821006
1490.55302,1,4331.480458
993.263351,1,4337.296649
889.858747,1,4342.931963
994.595224,1,4348.588543
767.201719,1,4353.132184
1380.069341,1,4362.142784
983.51612,1,4368.228542
903.395283,1,4373.823118
869.804962,1,4379.362199
1290.421809,1,4388.439471
998.900895,1,4394.459716
920.575656,1,4400.049837
912.905406,1,4405.507591
754.35931,1,4409.738808
945.17417,1,4415.520954
860.702565,1,4421.103659
869.205503,1,4426.077123
752.67864,1,4430.239677
931.503025,1,4435.999164
938.277895,1,4441.527961
847.371008,1,4446.938423
1394.349475,1,4456.013545
990.79683,1,4462.103175
773.095982,1,4466.502873
941.772663,1,4472.204801
865.584937,1,4477.060999
923.056719,1,4482.725808
912.923523,1,4488.125933
962.716373,1,4494.108184
862.862511,1,4499.315532
1086.382129,1,4506.152306
890.345643,1,4511.536231
1102.490346,1,4518.12301
958.578649,1,4523.685587
715.152437,1,4528.066102
1250.396591,1,4536.153438
992.72266,1,4541.761588
873.543229,1,4547.217772
1059.287031,1,4553.566483
842.179139,1,4558.479647
1451.81285,1,4569.215946
1023.897267,1,4575.256175
837.597035,1,4580.425568
890.417086,1,4585.806669
891.788171,1,4591.525453
914.440444,1,4596.823005
953.982126,1,4602.789994
704.749068,1,4606.898359
769.755763,1,4611.837531
857.592515,1,4617.031301
889.173445,1,4622.551965
1018.071651,1,4628.146263
1025.17945,1,4634.189564
1120.614021,1,4640.795353
1025.843985,1,4646.834532
1015.47979,1,4653.236571
1000.270992,1,4659.43729
1079.414932,1,4665.615242
870.517673,1,4671.128436
939.03373,1,4676.861961
2784.109719,1,4695.38858
1012.906467,1,4701.46054
822.333357,1,4706.412309
1164.2112,1,4714.817032
833.781907,1,4719.793923
862.721281,1,4724.907911
911.580995,1,4730.434724
952.471951,1,4735.845147
824.198207,1,4740.972451
828.232514,1,4746.274568
1120.008454,1,4753.095771
1002.436964,1,4759.444539
908.805348,1,4764.663622
1229.387223,1,4773.016802
957.932602,1,4778.715941
869.198387,1,4783.852674
830.484244,1,4788.738657
1334.245497,1,4797.971655
925.232541,1,4803.529316
1031.055097,1,4811.290585
797.126493,1,4815.954467
1009.057172,1,4821.892254
900.091262,1,4827.24573
914.83356,1,4832.6611
852.23542,1,4837.84267
859.444407,1,4842.852093
1289.785137,1,4851.386507
867.408734,1,4856.832082
853.448523,1,4862.019639
903.193572,1,4867.60449
1097.888,1,4873.97309
947.048382,1,4879.734794
989.864619,1,4885.721994
867.233192,1,4891.346903
932.895265,1,4897.219308
965.616204,1,4903.047511
1079.581607,1,4909.85881
883.449996,1,4915.305042
930.079502,1,4921.2597
1290.7587,1,4929.392814
1405.373475,1,4938.398398
941.179443,1,4944.031286
906.921537,1,4949.661737
1221.768895,1,4958.095237
889.690923,1,4963.406322
939.771547,1,4969.269472
948.637485,1,4974.770094
990.765338,1,4980.604238
1043.098041,1,4986.909013
979.769591,1,4992.619858
1002.941864,1,4998.786916
886.922609,1,5004.778517
817.976112,1,5009.886719
874.585663,1,5015.573779
990.98702,1,5021.597981
898.527748,1,5026.987274
958.022824,1,5032.891536
1485.538639,1,5042.432496
1123.627917,1,5048.991467
1070.227873,1,5055.215825
886.129679,1,5060.351851
1489.386455,1,5070.048069
957.570118,1,5075.862381
927.716586,1,5081.691127
1441.969593,1,5091.358896
916.696208,1,5096.723101
1312.829587,1,5105.310329
1034.842163,1,5111.606237
700.123204,1,5115.995391
1012.765275,1,5122.123066
1375.671439,1,5131.398248
937.290305,1,5136.744357
1466.226816,1,5145.954996
811.098898,1,5150.506763
968.454418,1,5156.442287
951.254354,1,5162.299616
1120.112764,1,5169.873024
1044.882366,1,5176.33048
976.514771,1,5182.32575
937.262613,1,5187.878762
1208.736037,1,5196.516358
974.900411,1,5202.492874
1764.28118,1,5214.001576
1103.785062,1,5220.931219
1260.174231,1,5228.931148
883.32449,1,5234.583051
955.680787,1,5240.396573
989.15873,1,5246.06047
945.642644,1,5251.767943
944.409227,1,5257.563691
946.346427,1,5263.058931
870.420808,1,5268.955042
1240.154565,1,5277.408954
1005.858975,1,5283.598527
1034.464039,1,5289.85422
977.803427,1,5296.014052
1394.015571,1,5306.346943
1092.921248,1,5313.345868
1223.571917,1,5320.746748
867.234109,1,5326.012968
922.28863,1,5331.574483
1320.371434,1,5340.538443
970.755912,1,5346.283205
921.867873,1,5352.384537
970.899483,1,5358.210504
1223.608594,1,5366.225807
924.875143,1,5371.544663
1330.235007,1,5381.076595
947.426101,1,5386.854292
939.431512,1,5392.862526
931.474198,1,5398.382113
1297.427327,1,5407.161941
1319.830458,1,5415.949695
843.677608,1,5421.756029
1557.312877,1,5432.779435
1745.255327,1,5444.92704
1031.728451,1,5451.038384
1707.796791,1,5461.44447
956.609496,1,5466.955419
921.783563,1,5473.087089
1032.329412,1,5479.628499
1005.323182,1,5485.796643
983.553808,1,5491.848361
1376.323732,1,5501.054426
1237.30666,1,5509.94868
966.993124,1,5515.807578
1488.227729,1,5526.148208
888.43993,1,5531.608411
738.703977,1,5536.060185
976.596242,1,5542.707829
940.249247,1,5548.421226
966.272957,1,5554.190127
1138.196814,1,5564.388586
999.233675,1,5570.303181
970.053439,1,5575.963181
1305.323883,1,5584.726513
1173.921734,1,5592.378123
1044.669935,1,5598.744887
1118.735324,1,5605.563414
848.091734,1,5610.961001
938.77218,1,5616.795799
1015.127207,1,5622.734026
972.149572,1,5628.703535
1295.659023,1,5637.279646
738.978766,1,5641.579022
1188.455268,1,5648.669962
1340.607944,1,5657.147264
1478.28786,1,5667.965404
906.754699,1,5673.537283
939.922127,1,5679.602944
874.090659,1,5684.90411
1397.942623,1,5694.494707
1145.701413,1,5701.770784
973.520446,1,5707.921716
992.367718,1,5714.206807
951.412438,1,5719.722537
907.665979,1,5725.491098
3385.551622,1,5747.963557
1014.064248,1,5754.639819
1551.114868,1,5764.540291
966.89799,1,5770.755675
971.915141,1,5776.631792
940.163662,1,5782.676347
931.194611,1,5788.705925
1047.413397,1,5794.972676
943.24576,1,5801.345212
835.037349,1,5806.218915
969.522438,1,5811.977646
1211.623738,1,5820.687664
858.133689,1,5825.698921
1030.64035,1,5831.927887
1198.649987,1,5839.198347
1491.682034,1,5849.370016
1216.630442,1,5857.474564
1018.285277,1,5863.90352
909.22299,1,5869.8894
1011.791466,1,5876.156054
939.627255,1,5882.296022
1050.1293,1,5888.521091
980.830613,1,5894.681661
999.647537,1,5900.674894
1636.501004,1,5910.964975
954.902982,1,5916.761951
1338.294171,1,5925.774278
1073.024015,1,5932.035923
949.303093,1,5938.021158
1570.027152,1,5947.966571
991.38659,1,5954.027035
811.837763,1,5958.716442
1399.732757,1,5967.472449
972.827351,1,5973.480135
1236.219291,1,5982.318636
1018.243258,1,5988.737209
1386.257039,1,5997.744641
1440.96013,1,6007.843688
1071.902988,1,6014.52959
1051.085407,1,6020.80547
1255.924793,1,6028.376933
810.042368,1,6033.59934
1097.782725,1,6039.962747
1000.10523,1,6046.109995
817.812898,1,6050.850494
1335.980108,1,6060.093886
1393.563351,1,6069.539132
1352.304946,1,6078.478935
1050.68699,1,6084.716272
948.361305,1,6090.884845
1124.436539,1,6098.256298
1028.302333,1,6104.99946
1318.719083,1,6113.677303
1026.841285,1,6120.017674
1476.227559,1,6129.771985
1197.266902,1,6137.942764
1769.868862,1,6150.394558
959.117411,1,6156.515904
952.12171,1,6162.11957
1476.665176,1,6171.600084
1673.509836,1,6182.460438
1248.486202,1,6190.442235
1485.802863,1,6200.301853
1180.449974,1,6207.113378
1364.249007,1,6216.023466
997.972931,1,6222.364839
1267.839891,1,6230.783574
2058.805423,1,6244.04553
1521.557361,1,6254.019658
1436.020846,1,6263.685885
1472.956314,1,6273.126374
1397.780079,1,6281.96029
998.495671,1,6288.09409
916.263379,1,6293.902954
1347.454405,1,6303.058061
1359.618819,1,6312.246021
950.824879,1,6318.191969
907.852442,1,6323.587625
760.075193,1,6328.192136
930.500096,1,6333.669067
1240.023523,1,6341.768524
1348.04558,1,6350.477338
1472.988325,1,6360.40488
1028.708718,1,6366.637589
1000.121502,1,6372.905963
1151.056702,1,6379.896205
1020.281556,1,6386.059739
1437.881229,1,6395.702468
1165.193361,1,6403.222432
1010.647491,1,6409.309116
1028.871802,1,6415.964332
1330.887461,1,6425.24269
1273.897029,1,6433.923007
952.923943,1,6439.815624
1207.203882,1,6448.245481
1392.344916,1,6457.934753
1454.547506,1,6467.324945
925.449148,1,6473.133507
942.736954,1,6478.884858
1055.506991,1,6485.449073
1344.761953,1,6494.908801
1033.641173,1,6501.629686
1394.623972,1,6510.626623
1074.176502,1,6517.663676
1465.139002,1,6526.631129
996.356672,1,6532.887415
1709.232951,1,6545.657658
1780.781458,1,6557.936105
1560.948078,1,6568.428904
1211.847483,1,6577.07464
1580.903524,1,6589.020965
1354.140735,1,6598.128157
1140.903088,1,6604.927075
877.476732,1,6609.902344
1002.597088,1,6615.600641
1477.949153,1,6625.250284
1408.23142,1,6634.674298
1292.432457,1,6643.427601
915.964053,1,6649.347306
1412.362239,1,6658.395296
1098.78432,1,6665.098321
1948.549061,1,6676.956775
1263.305171,1,6685.534283
1513.585899,1,6695.664141
1278.753139,1,6704.943395
1229.832375,1,6713.132298
1419.163186,1,6722.736144
1456.813028,1,6732.632835
1242.305647,1,6741.042592
1665.726331,1,6752.143756
1034.747493,1,6758.501291
1000.742056,1,6764.68707
1494.723431,1,6774.714019
1002.896585,1,6781.204499
1593.872335,1,6791.277575
934.557322,1,6797.11845
1122.818004,1,6804.250638
1283.991143,1,6812.922317
930.484954,1,6818.100611
1057.106832,1,6824.921839
1311.183567,1,6833.665986
1567.2689,1,6844.01353
901.055934,1,6849.594181
1081.603032,1,6856.414229
1090.87496,1,6862.853188
1310.59035,1,6873.16748
1164.41874,1,6880.348969
1359.60334,1,6890.039994
1323.399771,1,6898.897441
1085.870726,1,6905.648764
1051.636226,1,6912.237041
998.659251,1,6918.333313
1084.620182,1,6925.08987
1174.983007,1,6932.451388
1393.442455,1,6942.089337
1495.122273,1,6951.694038
973.670266,1,6957.920924
1258.884941,1,6966.215892
1027.264605,1,6972.749824
958.749857,1,6978.534546
1691.658792,1,6989.886193
1176.246004,1,6996.733426
1117.18975,1,7003.874791
1363.838731,1,7013.798501
1658.916338,1,7024.751659
1144.834143,1,7031.390951
1242.016247,1,7041.978842
1287.070948,1,7050.162821
2032.640742,1,7063.449303
1718.532686,1,7074.973225
1346.502596,1,7084.081906
1019.132712,1,7090.639583
1039.975763,1,7097.315968
1585.923988,1,7108.617966
965.040362,1,7114.36535
1449.917223,1,7123.868867
1105.697963,1,7130.875039
943.092784,1,7136.773701
1531.07301,1,7146.951305
2556.704542,1,7164.629912
1429.389276,1,7175.695601
1002.815792,1,7181.947448
1343.275716,1,7190.891258
1415.82336,1,7200.436979
1064.285138,1,7207.091685
1473.587514,1,7216.95857
1378.834174,1,7226.465055
1528.803329,1,7236.291346
1620.42281,1,7247.939601
1031.796299,1,7254.265039
1779.652507,1,7266.630929
1674.904523,1,7280.068731
1793.567811,1,7291.721993
1309.329123,1,7300.449069
1460.558724,1,7310.726431
1527.082357,1,7320.723447
1359.686943,1,7329.632153
1508.692884,1,7340.758268
1177.495513,1,7348.225493
1484.207239,1,7358.948555
1514.529564,1,7369.022832
1919.050392,1,7382.4211
1153.705852,1,7389.967795
1686.127817,1,7401.07103
2515.180659,1,7417.692267
1342.262638,1,7427.230977
40000,1,7435.992326
1027.101,1,7442.239213
1545.293065,1,7452.496373
1087.389616,1,7459.377848
1769.458787,1,7471.729013
1494.242115,1,7480.966278
1612.850047,1,7491.713645
1552.724662,1,7505.157424
1052.592335,1,7511.865735
1055.142922,1,7518.589525
1094.841562,1,7525.468256
1574.845719,1,7535.318833
1423.647399,1,7545.06921
1279.69045,1,7554.622458
1703.764147,1,7568.10862
1089.763198,1,7575.487521
1565.876457,1,7586.213468
1087.293686,1,7592.891082
1688.433182,1,7603.554406
1649.443549,1,7614.323218
1581.145313,1,7625.310284
1868.663094,1,7638.078854
1160.484387,1,7645.486855
1179.891451,1,7653.444361
1608.842483,1,7665.213174
1274.441366,1,7673.40104
3431.982599,1,7698.666147
1700.953785,1,7710.12673
1249.859084,1,7718.373662
1594.398147,1,7732.502282
1969.512584,1,7746.505291
1333.866054,1,7755.73537
2718.878366,1,7776.704803
891.774419,1,7782.453796
2024.53196,1,7796.528993
40000,1,7810.081515
1071.587268,1,7817.229224
1854.001959,1,7830.091315
1483.436452,1,7840.10571
1000.758846,1,7846.543442
1053.164921,1,7853.058289
1421.329136,1,7862.971082
1338.879766,1,7872.244236
1389.975919,1,7881.550402
1721.337507,1,7892.750818
1541.667112,1,7903.125134
1607.295911,1,7913.438831
1689.879176,1,7924.82682
1446.738989,1,7934.660895
1677.907811,1,7945.116847
1463.68945,1,7955.297413
1660.572146,1,7966.448836
1911.981807,1,7979.921499
1012.389054,1,7986.345569
1045.515239,1,7993.519477
2221.678793,1,8008.584582
1248.009081,1,8017.070572
1644.914715,1,8027.852028
971.811117,1,8034.258697
1639.394922,1,8044.859204
1369.032145,1,8053.640481
1555.643729,1,8064.428803
1522.919044,1,8074.681082
1850.458613,1,8087.350035
1484.150191,1,8097.948092
879.399804,1,8103.845827
1675.504094,1,8114.12423
1110.632469,1,8121.327807
1581.806406,1,8131.556221
1365.040483,1,8140.592842
1667.559535,1,8151.986962
2403.746704,1,8168.696691
1166.232159,1,8176.272351
1520.82282,1,8187.134335
40000,1,8212.910484
2357.240494,1,8228.381467
982.216912,1,8234.297684
1538.094939,1,8244.040561
1738.914018,1,8256.430763
1137.77831,1,8264.106905
877.185856,1,8269.710896
1047.329694,1,8276.467077
2974.033819,1,8296.328662
1106.328267,1,8303.490998
1045.481928,1,8310.041488
1041.979362,1,8317.080259
1516.082516,1,8327.82949
1578.870359,1,8338.267292
2797.506768,1,8358.532249
1560.301402,1,8369.195143
1716.324896,1,8380.490985
1132.825919,1,8387.959908
1568.460188,1,8398.044863
1612.485893,1,8408.821646
2120.509568,1,8423.409687
1061.37979,1,8430.189795
1602.915329,1,8441.091393
1039.023342,1,8447.485008
1403.591414,1,8457.185572
1467.559728,1,8466.729331
1033.371987,1,8473.451475
1030.156187,1,8480.180692
1558.353026,1,8490.286163
1219.852895,1,8498.432177
1167.246118,1,8505.813812
1507.300592,1,8516.185638
2038.165244,1,8530.913158
1422.455862,1,8540.835397
1864.674712,1,8553.296664
1879.689516,1,8566.405881
1034.844281,1,8572.719159
1156.36552,1,8580.338917
1505.738289,1,8590.00394
1210.751898,1,8598.164706
1475.4337,1,8607.962831
2061.716512,1,8622.853762
1634.843284,1,8633.471941
1780.091088,1,8647.743348
1481.279757,1,8658.150536
1476.778869,1,8668.436855
796.259225,1,8672.96677
1689.863496,1,8684.540698
1920.331602,1,8697.360277
1120.848795,1,8704.388818
1851.905527,1,8717.355841
1605.235096,1,8727.940048
1069.777583,1,8734.763119
1531.645186,1,8744.638963
1935.798659,1,8757.742323
2146.027297,1,8771.616838
1062.551736,1,8778.313328
1461.886378,1,8788.497948
1077.516814,1,8795.811189
1182.267266,1,8804.699371
1504.298827,1,8814.831254
1074.179341,1,8821.797803
1371.053704,1,8831.550973
40000,1,8845.76274
1504.849503,1,8855.874605
1454.059426,1,8865.817495
1311.971055,1,8874.650049
1546.318237,1,8884.494999
1533.155803,1,8894.839589
1442.770183,1,8904.731375
2065.812708,1,8919.667288
1785.83082,1,8931.978451
1128.212467,1,8939.117691
2997.965073,1,8963.459437
40000,1,8991.627202
1492.302886,1,9001.987751
1537.344159,1,9012.707359
2439.767731,1,9030.976589
748.785306,1,9035.486229
1114.490984,1,9042.673129
1294.380476,1,9051.897253
903.295442,1,9057.51744
2546.078578,1,9073.929885
1937.278929,1,9089.265173
2431.689927,1,9105.606956
1907.135737,1,9121.842722
1484.459095,1,9131.943397
2120.776884,1,9146.799392
1674.848442,1,9159.170058
1531.260395,1,9169.800262
1783.675695,1,9183.300705
1200.731175,1,9191.058063
1673.521938,1,9202.227998
1115.587587,1,9209.321922
4240.511854,1,9238.995916
4288.560889,1,9269.333848
1585.096046,1,9279.616123
1140.069839,1,9286.532414
808.996753,1,9291.530474
1766.527833,1,9305.651785
1177.799696,1,9313.334378
1715.91077,1,9326.455454
1917.466864,1,9340.189494
1508.241182,1,9350.332362
1881.301872,1,9363.771769
1213.989167,1,9371.488125
1805.385681,1,9383.302756
1502.828119,1,9393.278531
1921.724982,1,9407.370368
2121.993473,1,9422.925534
2622.499496,1,9440.419113
4129.479729,1,9469.928116
