#{"t_start": 1654100236.800855, "env_id": null}
r,l,t
818.284113,1,16395.014368
40000,1,16411.529491
1437.114585,1,16424.567653
1076.845765,1,16433.776419
1047.069091,1,16441.416613
1279.206542,1,16452.782142
2863.036155,1,16481.563416
2910.553684,1,16510.06592
831.664926,1,16515.195458
1186.659522,1,16525.279074
1010.251256,1,16533.370461
2819.209001,1,16562.385746
2641.777846,1,16590.419811
1451.909702,1,16603.470092
1324.814285,1,16614.851186
1342.799534,1,16626.109288
819.709271,1,16631.122245
785.737354,1,16636.018911
1382.813693,1,16648.361397
1689.246443,1,16663.514028
1237.587417,1,16673.387553
1284.142805,1,16683.614172
1058.30099,1,16692.048934
1268.321097,1,16702.483821
1106.692394,1,16710.679018
1333.991537,1,16721.980953
866.618887,1,16727.634137
1305.986767,1,16738.461082
880.546033,1,16744.016809
1116.281372,1,16752.395881
1568.655451,1,16767.480764
885.704838,1,16773.858854
1243.680588,1,16783.899891
834.497512,1,16788.817177
2435.959154,1,16813.761136
1200.274829,1,16823.731815
2110.690709,1,16847.198792
2933.293586,1,16875.770834
2926.651935,1,16904.720233
1310.534191,1,16917.024922
1069.166638,1,16925.340562
1285.024635,1,16936.54646
2519.285291,1,16961.155363
1468.53617,1,16974.864186
1272.375262,1,16986.30334
1352.270485,1,16998.466252
1527.095396,1,17012.526348
1658.627088,1,17027.976062
1224.169763,1,17038.289644
1729.954331,1,17054.111908
2127.112969,1,17082.893429
1200.880225,1,17092.344065
1642.233666,1,17107.815309
2180.849038,1,17137.018771
1234.786662,1,17147.051089
1246.462098,1,17157.017502
1688.115586,1,17172.067833
2087.355252,1,17194.199151
2687.734871,1,17223.721893
1294.265327,1,17234.498777
1417.57256,1,17246.619215
789.529177,1,17251.623635
1628.456212,1,17267.162726
1317.21972,1,17278.212133
1836.950514,1,17299.185083
40000,1,17309.713544
2697.867637,1,17340.770319
2828.929836,1,17373.44224
2627.055898,1,17402.240055
40000,1,17426.967673
1692.989111,1,17443.841028
2553.737977,1,17472.517878
1509.159035,1,17485.83857
2849.530515,1,17515.011692
2883.649232,1,17544.443842
2079.736376,1,17567.243374
2836.987311,1,17596.329891
2986.266992,1,17626.471714
2588.163442,1,17655.120932
1184.962428,1,17665.364223
2900.641517,1,17693.439394
1651.87161,1,17707.562899
1472.865259,1,17720.845193
1888.939784,1,17740.041724
2927.132911,1,17768.152953
1407.450852,1,17780.358104
1512.804021,1,17794.521694
1718.604881,1,17809.65034
1339.922207,1,17820.7975
1235.729814,1,17830.174056
2671.201997,1,17859.091464
2719.906698,1,17887.951538
1423.064947,1,17902.472865
1489.356027,1,17915.697903
1146.418781,1,17925.4166
1470.764141,1,17938.528712
909.887145,1,17945.003297
2682.525908,1,17973.952062
1084.348994,1,17986.013171
975.929564,1,17992.950178
40000,1,18001.988784
2807.904455,1,18030.771557
2541.373947,1,18058.129409
2589.857426,1,18086.670078
2687.070998,1,18115.190217
2928.720896,1,18145.399011
1729.666359,1,18161.917102
2829.556428,1,18191.234035
839.228831,1,18196.500227
1436.592326,1,18210.302108
1980.159983,1,18229.30937
1112.01772,1,18239.766306
1193.817949,1,18250.82115
2870.390054,1,18279.264509
975.100779,1,18286.639795
2002.455369,1,18306.667937
1276.555707,1,18317.59771
1577.65327,1,18332.203558
1064.381978,1,18339.873056
2990.792555,1,18369.015383
1384.246674,1,18380.568248
2868.842757,1,18409.289042
924.093117,1,18415.615835
1394.807878,1,18428.017868
2796.523718,1,18457.053394
2876.28402,1,18485.853783
2634.352229,1,18514.584711
1154.911057,1,18523.356456
1639.64758,1,18537.881988
1498.417122,1,18552.114723
1844.27009,1,18570.227507
1909.96819,1,18587.437718
2444.967986,1,18616.027915
965.351664,1,18623.087017
1264.581624,1,18633.428914
2494.394737,1,18662.248084
2801.324135,1,18691.312006
2751.290948,1,18720.213769
2797.495387,1,18750.047633
2974.671335,1,18779.912696
1322.220594,1,18791.710612
1776.99875,1,18808.36014
1459.379396,1,18820.759811
854.068937,1,18826.234516
1692.950999,1,18843.142637
829.941971,1,18848.306038
2798.356566,1,18877.451078
2784.881087,1,18906.360789
1101.366577,1,18916.034026
1292.72446,1,18926.616422
1548.319022,1,18940.566
966.835273,1,18947.430581
1633.276576,1,18961.691187
2899.716964,1,18990.608986
2681.617863,1,19018.932899
855.215025,1,19023.771958
2818.851548,1,19053.409621
2928.059543,1,19082.616347
1265.754855,1,19093.841602
1059.446188,1,19102.460837
1018.188574,1,19109.681392
2559.687555,1,19138.676555
1415.644609,1,19151.66188
2159.555993,1,19181.156254
1726.882333,1,19196.679022
1734.223234,1,19212.743645
2876.838071,1,19241.334686
1265.538514,1,19251.897336
2194.856539,1,19280.690588
2546.464204,1,19304.897467
2841.85625,1,19333.162647
2104.424847,1,19353.279391
1317.507811,1,19364.713991
2654.014693,1,19393.693101
2005.16467,1,19413.24355
40000,1,19421.755677
975.938961,1,19429.022399
1740.719677,1,19445.640228
981.255266,1,19452.791693
916.234751,1,19458.861183
2803.053289,1,19488.251359
2961.270422,1,19516.543787
1756.462313,1,19533.082176
2528.594798,1,19561.042111
979.58392,1,19568.999409
2993.44617,1,19598.190453
1567.943883,1,19612.236045
1220.679694,1,19623.847933
2920.555736,1,19652.430482
1281.467547,1,19662.777513
2864.37542,1,19691.56973
1221.296535,1,19701.654827
2588.376091,1,19730.035836
1255.81432,1,19739.970731
2403.907241,1,19768.896621
2530.3873,1,19797.601714
952.579221,1,19804.617762
1246.889778,1,19815.029385
2911.274404,1,19843.125855
1218.611458,1,19853.051336
2711.471066,1,19883.572399
1104.836537,1,19892.406397
1758.721272,1,19909.560508
1295.071956,1,19921.752982
1191.344934,1,19931.785165
2746.851958,1,19961.528445
40000,1,19974.192223
2447.57533,1,20003.361553
2698.495695,1,20032.173267
2632.525124,1,20061.238398
1360.398862,1,20073.751389
2894.323682,1,20102.51018
1068.595648,1,20110.647383
2911.617227,1,20139.3527
1303.400395,1,20150.287175
1313.872783,1,20161.997374
1232.687318,1,20171.996003
40000,1,20184.24229
1260.178061,1,20194.156946
1679.250676,1,20210.008343
40000,1,20223.677811
2802.388847,1,20253.142766
2833.921022,1,20281.830106
1218.321538,1,20293.111614
1881.237108,1,20310.150258
2684.968668,1,20339.023842
2884.04428,1,20367.901313
2633.628611,1,20397.345335
1235.300581,1,20407.303199
2867.646441,1,20436.003237
2656.859604,1,20464.854706
2852.405132,1,20494.510341
1655.537508,1,20509.552732
1849.422074,1,20527.992079
831.429572,1,20533.140169
1943.688962,1,20551.668795
1561.692261,1,20565.912882
2867.904816,1,20595.216359
1404.71744,1,20607.51004
2067.533269,1,20628.620868
799.359425,1,20633.630498
2315.467338,1,20662.759814
1692.015272,1,20680.248646
2674.039226,1,20709.920887
2617.124093,1,20739.690284
2817.131962,1,20768.432744
2895.010466,1,20797.575253
2892.354743,1,20827.389192
2702.600506,1,20856.323356
2042.19689,1,20876.862806
2286.536759,1,20900.242953
2399.248736,1,20928.873133
1790.644559,1,20945.791184
2967.106284,1,20975.914161
2464.118547,1,21004.044837
1302.530866,1,21014.52339
2794.159243,1,21044.149204
2845.470797,1,21073.48767
1887.727926,1,21093.712122
2845.315709,1,21122.025036
2592.811175,1,21150.579196
2908.774035,1,21179.442336
2354.156589,1,21206.774364
2876.831098,1,21235.848158
2811.552681,1,21265.499729
2743.205764,1,21294.69274
2571.5716,1,21323.75565
2125.817755,1,21343.86416
2776.471715,1,21373.27285
2807.045027,1,21401.756582
1547.451871,1,21416.169343
1456.569398,1,21428.565446
2858.229736,1,21457.082412
2851.029358,1,21485.952595
2695.935599,1,21514.773524
2758.865045,1,21543.391654
1002.417544,1,21552.024733
2709.718284,1,21581.437833
2925.883983,1,21610.43489
2767.531182,1,21639.785952
2715.683376,1,21668.378574
2957.049981,1,21697.490288
1197.753126,1,21706.323952
1993.198089,1,21726.306852
40000,1,21735.282914
1120.736905,1,21744.67572
2911.056768,1,21773.539513
2664.620017,1,21802.557517
2438.194887,1,21828.59356
40000,1,21849.027357
2940.707258,1,21878.469244
1206.025091,1,21889.155221
897.642997,1,21895.180968
2584.110263,1,21923.653633
1287.205119,1,21934.036877
2891.285198,1,21962.752385
1285.512157,1,21973.462144
2260.085295,1,21997.250251
3014.722839,1,22027.1775
1877.292441,1,22045.392658
2543.211988,1,22074.233479
990.979764,1,22081.338039
2683.399703,1,22109.997832
2756.107862,1,22139.150817
2964.70012,1,22167.767686
2825.516341,1,22196.318343
2317.929426,1,22219.813298
2563.524464,1,22249.014646
2879.902279,1,22278.247383
2904.109195,1,22307.851701
919.732314,1,22314.442262
2773.886158,1,22343.268491
2246.321634,1,22372.338305
2884.814567,1,22400.843045
1714.405857,1,22416.355539
1128.017535,1,22424.965692
2367.112812,1,22449.5799
2834.232952,1,22478.630062
1070.637541,1,22487.091953
1305.133368,1,22498.720364
737.272271,1,22503.609339
2924.330769,1,22532.418911
2714.431613,1,22561.375471
1539.946852,1,22576.960871
2987.434131,1,22606.449064
40000,1,22618.290081
2934.196792,1,22648.308427
2641.344922,1,22677.083317
1240.64851,1,22687.413814
2774.787539,1,22715.962322
2500.754816,1,22740.687483
1280.903256,1,22751.091815
2716.993639,1,22780.545396
2214.512479,1,22803.06507
2780.836925,1,22832.709874
1817.631416,1,22853.858879
40000,1,22862.434177
2759.510605,1,22890.974518
40000,1,22911.698813
2711.506338,1,22940.278163
1425.049061,1,22954.338339
1004.970952,1,22961.575306
1427.192424,1,22975.00315
2439.620447,1,23003.964369
2880.602453,1,23032.935708
2449.496192,1,23062.713968
2678.07274,1,23091.970731
2885.453433,1,23120.988735
2541.989419,1,23149.617486
2142.216422,1,23179.3441
2680.097945,1,23208.642416
2361.124086,1,23234.340974
920.429379,1,23241.351396
1904.402379,1,23258.428918
1126.234968,1,23267.771
2416.837222,1,23296.613966
2579.230603,1,23326.963345
1513.178808,1,23341.983519
2475.036206,1,23371.238442
871.51138,1,23376.843105
2881.096346,1,23405.754223
2502.221391,1,23434.610404
2513.980006,1,23463.937207
2651.945437,1,23492.303992
2969.658677,1,23521.134949
2245.280826,1,23548.019241
1698.331742,1,23564.501848
2924.132839,1,23593.065367
2885.094572,1,23621.8617
2835.89608,1,23651.12333
2673.025824,1,23681.62192
40000,1,23700.924335
1332.560541,1,23712.588974
2829.045592,1,23741.624182
922.730069,1,23747.748378
2872.079789,1,23776.847863
2944.511865,1,23806.377926
2882.56012,1,23835.347655
2961.651665,1,23864.566493
2974.769545,1,23894.407035
2935.988652,1,23923.331548
2958.796224,1,23952.478983
2696.758682,1,23980.975503
2843.098546,1,24009.635202
2338.103439,1,24039.232974
2875.119817,1,24067.892449
2854.746114,1,24096.365371
1553.30833,1,24110.984994
2903.862787,1,24139.667789
1651.041068,1,24155.11392
2810.246377,1,24184.092857
1155.950829,1,24192.874153
2969.113943,1,24222.844019
2611.145221,1,24251.368821
843.823517,1,24256.280905
2798.887991,1,24285.23536
2922.433056,1,24314.07151
2833.492462,1,24343.024111
2281.951866,1,24366.304663
2896.097348,1,24395.639556
2872.076843,1,24424.825845
2936.061447,1,24453.736849
2901.885916,1,24483.120118
2861.566341,1,24512.112458
2738.487604,1,24541.487608
2578.908229,1,24570.342617
2870.435543,1,24599.147749
1428.800051,1,24612.053414
2949.529828,1,24641.613137
2756.380198,1,24670.678572
1302.997066,1,24681.173011
2906.845096,1,24710.525007
40000,1,24736.141518
773.382308,1,24740.791426
2909.905443,1,24769.655994
2878.67391,1,24798.427536
2428.885644,1,24827.152309
2621.153267,1,24855.107038
2578.868284,1,24884.362835
2753.642664,1,24913.311645
2882.208325,1,24942.183281
2292.167755,1,24971.519592
2499.996033,1,25000.140301
2864.525356,1,25029.219771
2339.886893,1,25059.061796
1268.474221,1,25069.646366
1139.222772,1,25078.008631
1383.996962,1,25090.554228
1703.040097,1,25105.763487
2766.723563,1,25136.03829
40000,1,25156.531183
2781.293462,1,25186.103186
2668.474213,1,25215.331215
1600.917145,1,25230.352589
1352.837503,1,25241.598159
1321.707,1,25252.951986
2793.264298,1,25282.504627
2020.115116,1,25300.691025
2243.44137,1,25321.969319
2723.497314,1,25350.922919
2919.674547,1,25379.889012
2955.812474,1,25408.385085
2900.325638,1,25437.703151
2677.060461,1,25466.078916
2702.785639,1,25494.462747
2554.877753,1,25523.569577
2418.464757,1,25548.505747
1492.515795,1,25562.943995
2843.801306,1,25591.584426
2782.331655,1,25620.798499
1502.695866,1,25635.350286
2494.594582,1,25664.484736
867.329844,1,25669.738464
1091.573309,1,25677.943626
1666.409403,1,25693.300927
2288.187483,1,25718.487546
2650.885953,1,25747.287749
1594.605406,1,25762.57871
2896.665166,1,25791.745606
1196.812402,1,25802.393494
2676.672902,1,25831.604799
2856.114626,1,25860.274273
2224.277478,1,25889.521003
2739.006846,1,25918.136322
2892.16311,1,25947.616403
2732.660699,1,25976.425682
1164.247086,1,25986.036608
40000,1,26002.808966
2144.318312,1,26032.410999
1092.65132,1,26040.445218
2950.107109,1,26070.394775
2691.447396,1,26099.655541
1059.522812,1,26107.495103
2955.278849,1,26136.151199
1241.376478,1,26147.118239
2243.558664,1,26169.876391
2750.981798,1,26198.987714
1501.216609,1,26212.687414
40000,1,26221.233575
1838.465931,1,26238.95254
1639.210097,1,26254.378428
2502.209151,1,26282.579821
1310.822942,1,26293.794929
2959.286827,1,26324.119701
2957.699195,1,26353.299792
40000,1,26373.276423
2910.674121,1,26402.866316
1390.641697,1,26414.541623
2864.948615,1,26444.154184
1489.576059,1,26458.184867
1226.271055,1,26468.550157
856.659467,1,26473.79687
2701.739451,1,26502.803519
40000,1,26521.348317
2158.217998,1,26543.985536
2988.987111,1,26573.73349
1424.393178,1,26585.974207
2704.197025,1,26615.209601
2932.888858,1,26644.148158
2892.175806,1,26672.725453
1186.939985,1,26682.957975
1232.034208,1,26693.638853
2921.238017,1,26722.712936
989.428376,1,26730.587487
909.201935,1,26736.781445
2620.161212,1,26765.288729
2795.406232,1,26795.137779
2746.044785,1,26824.049244
1406.131684,1,26835.70993
1236.391407,1,26845.804362
1334.137687,1,26857.169367
1553.078707,1,26871.871149
40000,1,26888.487
946.26589,1,26894.77185
2906.126027,1,26923.365433
2909.022941,1,26952.405645
2848.117765,1,26981.11621
1240.69885,1,26991.867551
2923.932934,1,27020.288495
2772.101433,1,27049.00164
2414.95168,1,27078.158275
1678.790685,1,27093.534995
2917.64446,1,27122.762097
1970.216373,1,27142.932713
2946.391417,1,27171.149762
2653.47254,1,27200.339744
40000,1,27215.45903
1467.132112,1,27230.433552
2474.216584,1,27259.563977
2827.758957,1,27288.241481
2801.471378,1,27317.68454
2570.397003,1,27341.767038
2709.651337,1,27370.857061
1462.03513,1,27384.076376
2904.960364,1,27413.981154
1514.673817,1,27426.676384
1162.204241,1,27437.007699
2947.044421,1,27465.776495
2972.995279,1,27494.575174
2917.891785,1,27523.665724
2888.50882,1,27553.444063
2618.511708,1,27583.005637
784.896802,1,27588.116407
2817.180421,1,27616.582344
2726.568663,1,27645.526672
2839.974051,1,27673.844004
2550.696913,1,27702.283533
2838.961307,1,27731.068923
2926.927929,1,27760.055449
1299.464001,1,27771.599278
846.550874,1,27776.940014
2807.88475,1,27806.2999
40000,1,27822.704127
1050.958154,1,27830.46924
1357.625302,1,27841.662843
1570.674665,1,27858.680212
1471.380393,1,27873.791749
40000,1,27888.092263
2800.911651,1,27917.094863
1969.97888,1,27936.968512
1539.713124,1,27950.856424
2911.143977,1,27980.207753
40000,1,28002.32361
2960.448481,1,28031.740944
2882.823408,1,28060.723055
1561.105478,1,28075.468826
2851.551519,1,28104.152328
988.052657,1,28112.180425
1707.544693,1,28130.418279
2978.738237,1,28160.301112
823.36471,1,28165.035972
2804.606943,1,28194.462314
2734.854204,1,28225.440592
2983.747314,1,28254.630519
2103.667332,1,28283.19754
2814.328886,1,28312.688868
1541.682109,1,28326.998346
2850.137333,1,28355.908622
1697.071521,1,28372.660091
2979.525509,1,28403.375786
2661.281677,1,28432.987845
40000,1,28447.022015
2866.953896,1,28476.507893
2034.477724,1,28495.923656
2970.596307,1,28524.598987
2724.512548,1,28553.426575
2769.274499,1,28579.587563
2637.453453,1,28608.467307
2805.212369,1,28637.893164
2850.318253,1,28666.83262
2750.693974,1,28696.04562
40000,1,28710.743247
2265.030855,1,28734.317686
2227.584105,1,28758.007401
2852.651617,1,28786.934946
1419.823635,1,28800.912236
2934.190672,1,28829.906635
2887.799011,1,28859.068413
1180.494671,1,28868.221061
1620.446816,1,28883.537301
40000,1,28899.006817
2793.23209,1,28927.819711
2879.220938,1,28956.655505
2880.685967,1,28985.969118
1258.500208,1,28996.132041
1719.420976,1,29012.525017
2959.428495,1,29042.491812
2875.28067,1,29072.220546
2856.577124,1,29101.654494
1343.123903,1,29113.035673
40000,1,29132.232886
1191.858305,1,29142.82255
1379.675311,1,29155.193122
1939.690291,1,29172.789378
2842.460106,1,29201.969813
1222.252709,1,29212.95978
40000,1,29226.672859
2853.731936,1,29255.751369
2797.740807,1,29284.661598
40000,1,29314.613896
2935.957291,1,29343.779164
2853.754804,1,29372.632764
2848.505625,1,29401.405918
2790.792458,1,29430.220128
2736.958306,1,29459.744283
2800.766118,1,29488.773375
2919.08487,1,29517.48816
40000,1,29530.319768
2780.121549,1,29560.59578
1280.285278,1,29571.903686
2942.115146,1,29600.821676
2854.128633,1,29630.02331
2774.38094,1,29658.622037
1379.547783,1,29670.689352
2883.812418,1,29699.510409
2565.183495,1,29728.47363
40000,1,29742.219655
1814.037677,1,29760.352467
2837.822257,1,29789.773046
2744.70453,1,29818.951288
2862.170196,1,29847.937332
40000,1,29870.169154
2747.047134,1,29898.885969
2846.639378,1,29930.27952
889.095455,1,29936.299518
2954.706873,1,29965.564332
2906.516352,1,29994.24764
2937.123498,1,30023.807387
2721.637149,1,30052.207605
1304.865797,1,30063.239912
2786.558717,1,30092.09617
809.126366,1,30097.400858
2943.400015,1,30127.441253
2744.536215,1,30157.782202
2971.776296,1,30187.33112
2826.52836,1,30215.789093
1582.948723,1,30229.810936
2791.318877,1,30259.792206
2882.799712,1,30289.868756
40000,1,30312.27437
2795.002178,1,30341.502887
2617.689685,1,30370.21244
1741.807323,1,30386.149185
40000,1,30399.199109
2745.526565,1,30427.88697
2635.791862,1,30456.249323
40000,1,30469.613809
2875.324608,1,30498.935454
2433.076603,1,30528.710797
40000,1,30551.869548
2926.761695,1,30582.038796
2888.947334,1,30610.960427
2945.157969,1,30640.539897
2799.784328,1,30670.747555
2272.381439,1,30699.989195
2629.21349,1,30728.758159
2905.646769,1,30757.788272
1217.487002,1,30767.15553
2504.669533,1,30796.455536
2912.832464,1,30825.314439
1616.22841,1,30842.9006
40000,1,30851.677181
2683.505353,1,30881.247115
1503.219753,1,30895.296763
2861.394428,1,30924.860222
40000,1,30944.508354
2876.004483,1,30973.032964
2854.399742,1,31001.980173
2981.469156,1,31031.879708
2680.758854,1,31062.093487
40000,1,31084.473155
2586.647144,1,31113.970645
40000,1,31127.550734
2940.831833,1,31156.002544
2973.711637,1,31185.940053
2889.655907,1,31214.788558
785.538855,1,31219.932064
2087.021749,1,31242.83581
2680.16591,1,31271.945372
1855.898662,1,31289.169616
2944.531404,1,31318.098468
2982.910664,1,31347.683628
40000,1,31356.434104
40000,1,31370.062574
40000,1,31393.621628
1073.934804,1,31401.168452
2983.693967,1,31430.994674
40000,1,31446.014148
40000,1,31461.16813
1246.52237,1,31471.427669
1167.554919,1,31480.460577
1720.241191,1,31497.355778
2846.129142,1,31526.113607
2937.031441,1,31554.657964
2658.762605,1,31583.547935
2550.186595,1,31611.8824
2506.423489,1,31640.930033
2959.610893,1,31670.302108
1315.415526,1,31681.577914
2815.131747,1,31710.221525
2890.156256,1,31739.061417
2408.912512,1,31763.973773
2943.021445,1,31792.909932
2775.353742,1,31822.507678
40000,1,31842.616899
2852.176415,1,31871.519774
2618.870782,1,31900.487563
2846.262444,1,31929.908723
2867.298043,1,31958.990952
40000,1,31974.462651
2806.76337,1,32003.528634
2971.430617,1,32032.561098
2665.985162,1,32062.032932
40000,1,32080.542394
40000,1,32092.601912
2927.986067,1,32121.460507
40000,1,32132.375501
40000,1,32142.154977
2731.598813,1,32171.129937
2914.531837,1,32201.058836
2908.303426,1,32230.518893
2943.164673,1,32259.629242
2855.225641,1,32289.229587
2866.700719,1,32318.208676
2984.723084,1,32347.881456
2869.357791,1,32377.10828
2861.83685,1,32406.815579
2779.305553,1,32436.456725
40000,1,32448.788764
2789.364886,1,32477.167165
1780.787213,1,32495.140653
2530.286811,1,32524.437453
2884.217175,1,32553.020804
2790.240708,1,32582.569215
2973.221504,1,32613.035194
2926.31485,1,32641.876531
2937.738285,1,32670.570533
1948.384347,1,32689.677327
2971.329851,1,32720.603749
2837.061316,1,32749.515318
2634.973123,1,32777.997519
2847.155929,1,32807.028897
2865.569476,1,32835.556766
2810.763984,1,32864.846601
2899.903909,1,32893.527414
2762.973941,1,32922.297641
2894.749077,1,32951.617212
2848.066857,1,32981.105369
1708.679903,1,32995.918159
3002.338135,1,33026.934588
2618.29452,1,33056.194433
2867.421445,1,33085.161549
2890.325448,1,33114.91613
40000,1,33139.08711
2922.030028,1,33167.849331
2839.612432,1,33197.094518
2925.573,1,33226.482037
40000,1,33240.50495
2975.232785,1,33270.94466
2886.783324,1,33300.145254
2700.447955,1,33329.332623
2965.638676,1,33359.113349
2939.946499,1,33388.842633
2987.058709,1,33417.221872
3014.431833,1,33446.593816
2772.119625,1,33477.101095
40000,1,33492.50042
1555.399716,1,33507.097437
1556.193973,1,33521.047809
2816.001504,1,33549.953366
2884.198104,1,33580.186487
2853.418033,1,33609.267597
2913.78838,1,33638.82818
1404.503508,1,33652.520483
2532.162047,1,33681.02501
2808.074917,1,33711.261265
40000,1,33721.020292
2606.176779,1,33749.867705
2878.481107,1,33779.348067
2142.801031,1,33802.524705
1423.255505,1,33816.460836
2770.246971,1,33845.642285
40000,1,33860.793881
40000,1,33876.510029
2615.331491,1,33905.599484
2902.875411,1,33934.455869
2602.889036,1,33962.754503
40000,1,33972.032804
2986.306487,1,34002.052322
978.257176,1,34008.763483
2961.639783,1,34037.983515
2969.37868,1,34067.531353
2756.037179,1,34096.991141
2972.487753,1,34127.460142
40000,1,34137.771795
859.995925,1,34143.110126
2813.409163,1,34172.733561
40000,1,34182.429438
2973.190674,1,34212.294068
2922.437551,1,34240.538095
2781.810464,1,34268.835043
2961.871625,1,34296.969479
2935.764341,1,34325.766089
2798.71802,1,34354.775855
2993.28747,1,34384.368329
2923.526763,1,34413.276647
40000,1,34426.905761
2842.022769,1,34456.203418
2919.803744,1,34485.657634
2771.475386,1,34515.105649
40000,1,34523.640927
2984.856199,1,34554.208068
1735.057352,1,34570.30474
40000,1,34579.575428
2878.54019,1,34608.188859
2770.37132,1,34637.941451
1115.085094,1,34647.547357
2737.974949,1,34676.037717
40000,1,34689.466767
2616.848069,1,34717.908245
1311.592372,1,34728.97421
2806.43092,1,34758.312663
2335.398921,1,34786.924367
2808.13386,1,34816.264941
2787.848734,1,34845.218499
2525.111295,1,34874.410625
2940.78854,1,34903.435353
2878.124574,1,34932.6408
2376.916838,1,34956.647418
2724.071696,1,34985.639491
1742.067755,1,35002.484869
2885.124384,1,35031.431899
2595.921271,1,35061.620879
2800.552127,1,35091.194475
2858.078415,1,35120.929101
40000,1,35131.088767
2814.506437,1,35160.560487
2849.332532,1,35189.506763
2911.199472,1,35218.079609
2832.947696,1,35248.057023
2786.600131,1,35276.648273
2733.705588,1,35305.548327
40000,1,35322.65271
1587.469173,1,35337.151616
1657.247165,1,35352.582996
2829.323781,1,35381.145933
1373.990966,1,35392.927998
2439.536049,1,35415.459653
2919.492885,1,35444.329751
40000,1,35458.264561
2867.195366,1,35487.908558
40000,1,35496.538755
2411.553606,1,35525.428896
2852.211617,1,35554.334314
2937.572489,1,35584.066815
40000,1,35596.312285
2778.014335,1,35625.333612
2907.895997,1,35654.220206
40000,1,35662.916742
1308.491726,1,35674.866283
2851.416056,1,35704.108561
2215.493164,1,35727.005587
2879.665513,1,35758.260102
2935.476068,1,35787.399897
2558.320336,1,35816.216464
40000,1,35828.410946
1328.877715,1,35840.905348
40000,1,35856.350478
2973.170647,1,35885.915083
40000,1,35892.967818
1475.479705,1,35906.597826
2870.555463,1,35936.572211
2159.244184,1,35957.498609
2104.101597,1,35979.103213
2941.356514,1,36008.816723
2454.586456,1,36038.292773
2908.667621,1,36067.204205
2887.058996,1,36096.9497
2720.427573,1,36125.813719
40000,1,36138.752997
2849.246022,1,36168.013275
1623.182396,1,36183.449152
1777.078059,1,36202.882162
1736.231381,1,36220.114313
2704.618991,1,36249.355739
2812.221237,1,36279.528466
2921.808832,1,36308.742648
2968.2341,1,36337.718756
40000,1,36350.463484
2977.280099,1,36379.708744
2938.635732,1,36409.23442
2712.219744,1,36438.090417
40000,1,36452.261159
1659.64727,1,36467.474685
2967.156926,1,36497.058443
1532.570389,1,36511.391022
2968.26306,1,36541.072402
2863.935472,1,36570.497605
40000,1,36580.020189
2831.917064,1,36609.359607
2945.900237,1,36638.074901
2832.484704,1,36667.420602
40000,1,36682.151134
2749.423599,1,36711.416656
2808.399308,1,36740.285243
2814.35156,1,36769.872531
2881.708063,1,36798.735605
2880.332475,1,36827.914613
2580.56221,1,36856.787186
2854.710957,1,36885.97272
2905.245492,1,36914.095495
2860.11242,1,36943.007243
2882.122436,1,36972.51132
2957.927974,1,37002.034836
2948.982515,1,37031.976848
1989.404601,1,37050.492865
2965.644165,1,37079.365318
40000,1,37093.538798
2690.255105,1,37123.38434
2759.327307,1,37152.966749
40000,1,37168.620756
2644.986556,1,37197.665575
2789.171904,1,37226.860864
1595.503073,1,37241.339354
2666.503294,1,37270.550992
2960.374013,1,37300.394106
2707.933295,1,37329.886245
2900.266233,1,37359.158409
2989.370717,1,37389.329354
1841.007513,1,37407.863577
2861.116742,1,37436.687241
2726.401912,1,37465.836989
2950.808728,1,37495.081912
2947.253562,1,37523.792833
2809.059707,1,37553.662861
40000,1,37560.809812
40000,1,37574.683958
1560.689915,1,37589.118927
2941.500668,1,37618.970312
2972.374787,1,37649.335938
2917.797318,1,37678.433866
40000,1,37687.740736
2956.474238,1,37716.386219
2858.678211,1,37745.306026
2789.28441,1,37773.963956
2830.190681,1,37802.876567
2846.641504,1,37831.716966
2723.029361,1,37861.005465
2874.921667,1,37890.508346
40000,1,37901.671361
2903.010176,1,37930.747416
2914.084638,1,37960.881067
2880.283945,1,37990.36567
2353.119966,1,38019.362711
40000,1,38027.730723
2860.278496,1,38057.64026
2943.244194,1,38087.326149
2628.323465,1,38117.102086
2584.938595,1,38146.791797
2953.030335,1,38176.316904
40000,1,38189.291899
40000,1,38200.932081
771.128243,1,38205.351938
2995.230542,1,38236.127442
2208.986731,1,38266.53472
40000,1,38275.655416
40000,1,38295.783042
2887.870121,1,38325.072005
2935.785914,1,38354.408498
40000,1,38367.812161
2818.652517,1,38396.566065
1839.823412,1,38414.047184
40000,1,38424.994672
40000,1,38435.409113
40000,1,38444.597076
2855.972536,1,38473.847045
40000,1,38492.548034
2549.462805,1,38521.421706
2914.508563,1,38550.696312
2843.125482,1,38579.518763
2718.80939,1,38608.422937
2953.240602,1,38636.991963
1164.885856,1,38647.466518
1830.476311,1,38665.744434
40000,1,38675.99315
2503.209452,1,38705.017801
40000,1,38724.387529
2770.072427,1,38753.917284
2924.153155,1,38782.509589
1274.055284,1,38794.772244
2749.319026,1,38823.75335
2882.302786,1,38852.776929
2949.472876,1,38881.870806
40000,1,38893.214514
2685.616798,1,38922.901679
40000,1,38937.400542
2867.992787,1,38966.330422
40000,1,38979.595221
2951.594207,1,39007.946179
2978.910842,1,39037.827077
40000,1,39051.926686
2874.97605,1,39081.427456
2775.332448,1,39110.600483
