#{"t_start": 1678204709.6894145, "env_id": null}
r,l,t
40000,1,23203.977277
40000,1,23207.309003
40000,1,23209.991054
40000,1,23212.726286
2957.720067,1,23219.383981
40000,1,23222.23356
40000,1,23225.024557
2961.765352,1,23231.644287
2963.113285,1,23238.453976
40000,1,23241.363391
2973.977224,1,23248.001502
40000,1,23250.687536
2965.168674,1,23257.320209
40000,1,23259.921991
40000,1,23263.038568
40000,1,23265.972879
2973.090548,1,23272.546238
40000,1,23275.451806
40000,1,23278.124937
40000,1,23281.031841
40000,1,23283.626213
40000,1,23286.448636
40000,1,23288.928523
40000,1,23291.612374
40000,1,23294.664118
40000,1,23297.355706
3025.313938,1,23304.156874
40000,1,23307.009617
40000,1,23310.134538
40000,1,23313.160193
40000,1,23315.821257
40000,1,23318.419762
40000,1,23321.60672
40000,1,23324.65146
40000,1,23327.59451
40000,1,23330.170696
2952.521077,1,23336.800197
40000,1,23339.932291
40000,1,23342.700944
40000,1,23345.571172
2951.578276,1,23352.160888
40000,1,23355.114107
2961.5562,1,23361.797818
40000,1,23364.588791
40000,1,23367.277949
40000,1,23370.139612
40000,1,23373.036285
40000,1,23376.20944
40000,1,23378.861447
40000,1,23381.604529
40000,1,23384.381319
40000,1,23387.290568
40000,1,23390.114187
40000,1,23392.976212
2985.935302,1,23399.636647
40000,1,23402.376758
40000,1,23405.430203
40000,1,23408.185267
40000,1,23411.203252
2970.308652,1,23417.92903
2930.80921,1,23424.433512
40000,1,23427.061108
2981.059138,1,23433.768246
40000,1,23436.429043
40000,1,23439.7866
40000,1,23442.425831
40000,1,23445.087314
40000,1,23448.026685
2975.1634,1,23454.747873
40000,1,23457.55306
40000,1,23460.429198
40000,1,23463.416734
2956.365882,1,23470.036041
40000,1,23472.696547
40000,1,23475.61809
40000,1,23478.259508
40000,1,23481.015258
3040.312188,1,23487.824756
2977.879285,1,23494.536977
40000,1,23497.217729
40000,1,23500.076648
40000,1,23502.890445
40000,1,23505.54653
40000,1,23508.349573
40000,1,23510.969362
40000,1,23514.073246
40000,1,23517.006415
2959.934069,1,23523.645229
40000,1,23526.228715
40000,1,23528.952129
40000,1,23531.75581
40000,1,23534.508785
40000,1,23537.573304
40000,1,23540.757779
40000,1,23544.414258
40000,1,23547.043115
40000,1,23550.580385
40000,1,23553.175043
40000,1,23556.061724
40000,1,23558.546444
40000,1,23561.585597
40000,1,23564.383894
40000,1,23567.004868
40000,1,23570.052084
40000,1,23573.197187
40000,1,23575.952319
40000,1,23578.605007
40000,1,23581.550346
40000,1,23584.34543
40000,1,23586.936903
40000,1,23589.766723
2963.03445,1,23596.330056
40000,1,23599.047776
40000,1,23602.003937
40000,1,23604.891677
40000,1,23607.617852
40000,1,23610.76916
40000,1,23613.544981
2951.818985,1,23620.147475
40000,1,23623.100075
40000,1,23625.814431
40000,1,23628.75737
40000,1,23631.376983
40000,1,23634.291977
40000,1,23637.096206
40000,1,23639.811466
2958.951984,1,23646.458045
40000,1,23649.017334
40000,1,23651.924222
40000,1,23654.972848
40000,1,23658.257788
40000,1,23660.867687
2971.308608,1,23667.619222
40000,1,23670.780648
40000,1,23673.35734
40000,1,23676.047854
40000,1,23679.024667
40000,1,23681.712685
40000,1,23684.953414
40000,1,23687.738247
40000,1,23690.599722
40000,1,23693.63389
40000,1,23696.602807
3025.874447,1,23703.333276
40000,1,23706.674943
40000,1,23709.63911
40000,1,23712.272288
40000,1,23715.102691
40000,1,23718.020145
2955.617403,1,23724.577682
2983.216993,1,23731.144832
40000,1,23733.834136
40000,1,23736.67899
40000,1,23739.392965
40000,1,23742.087295
40000,1,23745.482654
40000,1,23748.263434
40000,1,23751.134944
40000,1,23753.808392
40000,1,23756.748338
40000,1,23759.388785
40000,1,23763.100684
40000,1,23765.658618
40000,1,23768.665117
40000,1,23771.558616
40000,1,23774.259498
3013.713158,1,23781.052458
40000,1,23784.049006
40000,1,23786.567305
2957.729101,1,23793.250107
2989.178279,1,23799.992085
40000,1,23802.894966
40000,1,23805.611285
40000,1,23808.576248
40000,1,23811.356018
40000,1,23814.250498
2977.107977,1,23820.955124
40000,1,23823.856398
40000,1,23826.637074
40000,1,23829.335105
40000,1,23832.087764
40000,1,23834.779291
40000,1,23837.511869
40000,1,23840.222904
40000,1,23843.070857
40000,1,23845.976991
2972.644242,1,23852.633337
40000,1,23855.326293
40000,1,23857.983016
40000,1,23861.042108
2972.024208,1,23867.767969
3020.773978,1,23874.460043
2961.635811,1,23881.159188
40000,1,23884.001323
2958.977347,1,23890.51877
2958.904714,1,23897.179058
2962.357578,1,23903.812291
2964.429822,1,23910.43013
40000,1,23913.448829
40000,1,23916.286348
3020.040489,1,23922.906854
40000,1,23925.604972
40000,1,23928.593177
40000,1,23931.177583
40000,1,23933.941425
2945.626747,1,23940.537134
2967.442158,1,23947.178065
40000,1,23949.962141
40000,1,23952.729718
2964.341388,1,23959.510661
40000,1,23962.178273
40000,1,23965.160738
40000,1,23967.819387
40000,1,23970.673663
40000,1,23973.372404
40000,1,23976.19465
40000,1,23978.972339
2968.057652,1,23985.653924
40000,1,23988.59591
40000,1,23991.357008
40000,1,23994.648628
40000,1,23997.68259
40000,1,24000.911991
40000,1,24003.557823
40000,1,24006.469281
40000,1,24009.360413
40000,1,24011.934155
2983.968135,1,24018.649933
3019.769106,1,24025.37337
40000,1,24028.241166
2946.701621,1,24034.803801
40000,1,24037.85291
2957.157441,1,24044.419485
40000,1,24047.100307
40000,1,24049.892905
40000,1,24052.876795
40000,1,24055.779144
40000,1,24058.047598
40000,1,24060.826929
40000,1,24063.386128
40000,1,24066.168039
40000,1,24068.957278
40000,1,24071.648212
40000,1,24074.297979
40000,1,24077.106807
40000,1,24079.836327
40000,1,24082.546321
2969.455318,1,24089.287364
40000,1,24092.2573
40000,1,24095.314286
40000,1,24098.145094
40000,1,24100.70988
40000,1,24103.452093
40000,1,24106.512757
40000,1,24109.902148
40000,1,24113.080893
40000,1,24116.015898
40000,1,24118.927263
40000,1,24121.417124
40000,1,24124.131936
2949.534134,1,24130.840452
40000,1,24133.415018
40000,1,24136.41315
40000,1,24139.343601
40000,1,24142.147317
40000,1,24145.145454
40000,1,24147.781323
2964.808242,1,24154.401691
40000,1,24157.767791
2980.769812,1,24164.465638
40000,1,24167.493296
40000,1,24170.092429
40000,1,24173.059158
3004.958578,1,24179.791833
40000,1,24182.558628
40000,1,24185.526658
40000,1,24188.372384
40000,1,24191.126409
2967.894101,1,24197.782806
2973.442278,1,24204.489773
2940.795671,1,24210.992853
40000,1,24213.818217
2977.659985,1,24220.544607
40000,1,24223.551354
40000,1,24226.16351
40000,1,24228.897835
40000,1,24231.531446
40000,1,24234.405734
3026.130102,1,24241.179078
40000,1,24244.114522
40000,1,24246.671369
40000,1,24249.503772
2965.980611,1,24256.109076
40000,1,24258.685476
40000,1,24261.416278
40000,1,24264.414326
40000,1,24267.195629
40000,1,24269.995444
40000,1,24273.010874
40000,1,24275.710038
40000,1,24278.831014
40000,1,24281.551114
40000,1,24284.133393
40000,1,24286.940908
40000,1,24289.530639
40000,1,24292.146097
40000,1,24294.870167
40000,1,24297.847103
40000,1,24300.515561
2929.832571,1,24307.10737
2971.101783,1,24313.667793
40000,1,24316.456341
40000,1,24319.18396
40000,1,24321.835994
40000,1,24324.947514
40000,1,24327.623342
2973.492825,1,24334.26047
40000,1,24337.097341
2973.639483,1,24343.632771
40000,1,24346.275046
40000,1,24349.223527
40000,1,24351.900536
40000,1,24354.536442
40000,1,24357.290121
40000,1,24359.852297
40000,1,24362.649831
40000,1,24365.239104
40000,1,24367.745687
40000,1,24370.694142
40000,1,24373.72729
3023.59831,1,24380.408388
40000,1,24383.068835
40000,1,24386.14186
40000,1,24388.91836
2979.73303,1,24395.599115
40000,1,24398.240096
40000,1,24401.300827
40000,1,24403.96938
40000,1,24406.880729
40000,1,24409.652273
40000,1,24412.496042
40000,1,24415.486562
40000,1,24418.276685
40000,1,24421.225687
40000,1,24423.977472
40000,1,24426.878544
40000,1,24429.432337
40000,1,24432.19584
40000,1,24435.107274
40000,1,24438.00199
40000,1,24440.86107
2944.95747,1,24447.494961
40000,1,24450.387598
40000,1,24453.58217
40000,1,24456.456084
2960.605945,1,24462.955574
40000,1,24465.767058
40000,1,24468.624443
40000,1,24471.202056
40000,1,24473.864608
40000,1,24476.476928
40000,1,24479.104005
40000,1,24481.768093
40000,1,24484.500894
40000,1,24487.250561
40000,1,24490.025831
40000,1,24492.636525
40000,1,24495.241403
40000,1,24497.930264
40000,1,24500.86299
40000,1,24503.59338
40000,1,24506.081897
40000,1,24508.87399
40000,1,24512.275152
40000,1,24515.054085
40000,1,24518.155138
40000,1,24520.768828
2987.603988,1,24527.392134
40000,1,24530.114392
40000,1,24532.938823
40000,1,24535.866991
40000,1,24538.765836
2967.206129,1,24545.421535
40000,1,24548.279364
40000,1,24550.895118
40000,1,24554.021192
40000,1,24556.713678
2964.954333,1,24563.273171
40000,1,24566.602033
40000,1,24569.698112
2990.082916,1,24576.304991
40000,1,24579.299689
40000,1,24582.475952
2966.347896,1,24589.325853
40000,1,24591.893861
40000,1,24595.727846
40000,1,24598.621521
40000,1,24601.135391
40000,1,24604.528258
40000,1,24607.449516
40000,1,24610.259363
2946.324017,1,24619.856229
40000,1,24622.831408
40000,1,24625.679393
40000,1,24631.895115
40000,1,24634.868423
40000,1,24637.478411
40000,1,24640.153042
3024.783203,1,24646.908841
40000,1,24649.466636
2985.508861,1,24656.255727
40000,1,24659.012987
40000,1,24661.889033
40000,1,24664.671327
40000,1,24667.487756
2975.349496,1,24674.16224
40000,1,24676.78708
40000,1,24679.449554
40000,1,24682.221307
40000,1,24685.134592
40000,1,24687.730921
40000,1,24690.427585
40000,1,24693.001065
40000,1,24695.926213
40000,1,24698.664716
2966.628932,1,24705.331791
40000,1,24708.351369
40000,1,24711.415334
40000,1,24714.327616
40000,1,24716.90384
40000,1,24719.642306
40000,1,24722.447842
40000,1,24725.040363
40000,1,24728.077896
40000,1,24730.970938
40000,1,24733.752021
40000,1,24737.038688
40000,1,24739.650601
40000,1,24742.169293
40000,1,24744.993376
40000,1,24747.764249
2964.062459,1,24754.295123
40000,1,24756.920694
40000,1,24759.566972
40000,1,24762.4327
40000,1,24765.200291
40000,1,24767.85463
40000,1,24770.521817
40000,1,24773.041313
40000,1,24775.770502
40000,1,24778.788386
40000,1,24781.726381
40000,1,24784.350066
2975.258162,1,24791.025353
40000,1,24793.749299
40000,1,24796.628494
40000,1,24799.25198
40000,1,24801.716031
3000.156413,1,24808.464341
40000,1,24811.109696
2972.456917,1,24817.736849
40000,1,24820.552405
2956.05314,1,24827.219897
40000,1,24829.910737
40000,1,24832.45423
40000,1,24835.146274
40000,1,24837.99004
40000,1,24840.538013
40000,1,24843.403467
40000,1,24846.21798
40000,1,24848.810789
3021.036532,1,24855.644042
40000,1,24858.613879
40000,1,24861.636995
40000,1,24864.493225
40000,1,24867.158944
40000,1,24869.965679
40000,1,24872.975058
2956.670984,1,24879.599901
40000,1,24882.337073
40000,1,24885.107214
40000,1,24887.673498
40000,1,24890.502226
2968.861645,1,24897.057391
40000,1,24899.779605
40000,1,24902.620939
40000,1,24905.339543
40000,1,24908.330415
40000,1,24911.24612
40000,1,24913.76459
40000,1,24916.54191
40000,1,24919.401076
40000,1,24922.01346
40000,1,24924.899455
40000,1,24927.817958
40000,1,24930.459722
40000,1,24933.242557
40000,1,24935.938498
40000,1,24938.728291
40000,1,24941.387795
2961.445968,1,24948.083243
40000,1,24950.725192
40000,1,24953.886168
40000,1,24956.601935
40000,1,24959.265414
40000,1,24962.820143
40000,1,24965.841153
40000,1,24969.113151
40000,1,24971.685535
40000,1,24974.808352
40000,1,24977.562487
40000,1,24980.208642
40000,1,24982.976503
40000,1,24985.508679
2983.559198,1,24992.117629
40000,1,24994.926811
40000,1,24997.872998
40000,1,25000.76679
40000,1,25003.34086
40000,1,25006.425866
40000,1,25009.415313
40000,1,25011.928688
2972.592177,1,25018.579437
40000,1,25021.297697
40000,1,25023.861948
40000,1,25027.329383
3010.221536,1,25034.677949
40000,1,25037.557783
40000,1,25040.508877
40000,1,25043.390996
40000,1,25046.409168
40000,1,25048.904586
40000,1,25051.711152
40000,1,25054.480588
40000,1,25057.043371
40000,1,25059.706175
40000,1,25062.53684
40000,1,25065.104858
40000,1,25067.820861
40000,1,25070.838327
40000,1,25073.844491
40000,1,25076.764193
40000,1,25079.438379
40000,1,25082.156688
2957.04502,1,25088.822316
40000,1,25091.860532
40000,1,25094.893711
2961.132248,1,25101.441172
40000,1,25105.021584
40000,1,25107.595054
40000,1,25110.276514
40000,1,25113.170846
40000,1,25116.136665
40000,1,25118.64057
40000,1,25121.205492
40000,1,25123.884142
40000,1,25126.801796
40000,1,25129.838435
40000,1,25132.690786
40000,1,25135.27083
40000,1,25138.368277
40000,1,25140.991678
40000,1,25143.737667
40000,1,25146.541177
40000,1,25149.526178
40000,1,25152.365505
40000,1,25154.962277
40000,1,25157.704329
40000,1,25160.722517
2971.845253,1,25167.341554
40000,1,25170.081509
40000,1,25172.938345
40000,1,25175.410845
40000,1,25178.254018
40000,1,25180.883156
40000,1,25183.648896
2967.23515,1,25190.341687
40000,1,25193.359518
40000,1,25196.074527
40000,1,25198.717392
40000,1,25201.522865
40000,1,25204.089174
2975.541701,1,25210.751129
40000,1,25213.78192
40000,1,25216.484712
40000,1,25219.051871
40000,1,25221.688822
40000,1,25224.442907
40000,1,25227.19856
40000,1,25229.877376
40000,1,25232.742573
40000,1,25235.625496
40000,1,25238.366014
2968.349129,1,25245.134964
40000,1,25247.87325
40000,1,25250.469941
40000,1,25253.242705
40000,1,25255.7113
40000,1,25258.341768
40000,1,25260.986052
40000,1,25264.147186
40000,1,25266.773292
40000,1,25269.49878
40000,1,25272.363304
40000,1,25275.039899
40000,1,25278.145653
40000,1,25281.101887
40000,1,25283.997527
40000,1,25286.996501
40000,1,25290.127913
40000,1,25293.238241
40000,1,25296.024617
40000,1,25298.912941
40000,1,25301.469959
40000,1,25304.193918
2967.490058,1,25310.903658
40000,1,25313.472249
40000,1,25316.203879
40000,1,25319.051948
40000,1,25322.231709
40000,1,25324.906099
40000,1,25327.48056
40000,1,25330.138037
40000,1,25332.6742
40000,1,25335.350458
40000,1,25337.947968
40000,1,25340.549418
40000,1,25343.610353
40000,1,25346.505749
40000,1,25349.481051
40000,1,25352.376561
40000,1,25356.322826
40000,1,25359.250934
40000,1,25362.675041
40000,1,25365.710051
40000,1,25368.545745
40000,1,25371.023724
40000,1,25373.773023
40000,1,25376.458158
2979.3009,1,25383.088536
40000,1,25385.988446
40000,1,25388.672622
40000,1,25391.560483
40000,1,25394.504101
40000,1,25397.157392
40000,1,25399.891563
40000,1,25402.581067
40000,1,25405.142805
40000,1,25407.875947
40000,1,25410.380083
40000,1,25413.324354
40000,1,25416.071078
40000,1,25418.542902
40000,1,25421.472827
40000,1,25424.292776
40000,1,25427.162331
40000,1,25430.045525
40000,1,25433.182502
40000,1,25435.982472
40000,1,25438.903659
40000,1,25441.542967
40000,1,25444.008203
40000,1,25446.944032
40000,1,25449.961997
40000,1,25452.629364
40000,1,25455.235727
40000,1,25458.221463
40000,1,25461.551537
2984.535242,1,25468.117452
40000,1,25470.958056
40000,1,25473.760517
40000,1,25476.629461
40000,1,25479.286586
2987.839914,1,25486.053605
40000,1,25488.598965
40000,1,25491.291094
40000,1,25493.969213
40000,1,25496.579817
40000,1,25499.219798
40000,1,25502.107856
40000,1,25504.666238
2940.493229,1,25511.228319
40000,1,25514.334226
40000,1,25516.969775
40000,1,25519.450056
40000,1,25522.276674
2977.375958,1,25528.976076
40000,1,25531.473269
40000,1,25534.109224
40000,1,25537.031403
40000,1,25539.774314
2989.366161,1,25546.518647
40000,1,25549.411131
40000,1,25551.946356
40000,1,25554.994833
40000,1,25557.632907
40000,1,25560.564422
40000,1,25563.215236
40000,1,25566.458698
40000,1,25569.248632
40000,1,25572.25272
40000,1,25575.06378
40000,1,25577.636767
40000,1,25580.426066
40000,1,25583.064427
40000,1,25585.809254
40000,1,25588.260351
2957.675869,1,25594.8985
40000,1,25597.957549
40000,1,25600.706214
40000,1,25603.352953
40000,1,25605.964282
40000,1,25608.810196
40000,1,25611.859441
2965.494125,1,25618.548292
40000,1,25621.159163
40000,1,25624.048398
2960.692779,1,25630.742765
40000,1,25633.36907
40000,1,25636.35219
2948.90376,1,25642.97374
40000,1,25645.572587
40000,1,25648.152815
40000,1,25650.842996
40000,1,25653.801062
40000,1,25656.573009
40000,1,25659.616902
40000,1,25662.605801
40000,1,25665.264795
40000,1,25668.158502
40000,1,25670.959776
40000,1,25673.916323
40000,1,25676.878355
40000,1,25679.537148
40000,1,25682.297935
40000,1,25684.954076
40000,1,25687.726795
40000,1,25690.545103
40000,1,25693.194203
40000,1,25695.814811
40000,1,25698.565373
40000,1,25701.181578
40000,1,25703.872665
40000,1,25706.85797
40000,1,25709.643404
40000,1,25712.309176
40000,1,25715.012041
40000,1,25717.895315
40000,1,25720.915389
40000,1,25723.91594
40000,1,25726.528594
40000,1,25729.454611
40000,1,25732.223735
40000,1,25735.319059
2978.41459,1,25741.882609
40000,1,25744.666603
40000,1,25747.236245
40000,1,25749.775182
2998.158015,1,25756.527362
40000,1,25759.291444
40000,1,25762.049134
40000,1,25764.778119
40000,1,25767.658084
40000,1,25770.171022
2985.915998,1,25776.870346
40000,1,25779.889573
40000,1,25782.364635
40000,1,25785.18139
40000,1,25787.844809
40000,1,25790.542109
40000,1,25793.480877
40000,1,25796.460945
40000,1,25799.318166
40000,1,25801.921081
40000,1,25804.449054
40000,1,25806.991224
40000,1,25809.79803
40000,1,25812.418481
40000,1,25815.01906
40000,1,25817.713725
40000,1,25820.272427
40000,1,25823.090654
40000,1,25825.910508
40000,1,25828.694582
40000,1,25831.431384
2970.112346,1,25838.158813
40000,1,25841.033323
40000,1,25844.345452
40000,1,25846.977933
40000,1,25849.663258
40000,1,25852.474949
40000,1,25855.283435
40000,1,25858.257387
40000,1,25861.061086
40000,1,25863.969271
40000,1,25866.803832
40000,1,25869.415875
40000,1,25872.56468
2977.484466,1,25879.147662
40000,1,25881.891262
40000,1,25884.763858
2956.162794,1,25891.426905
40000,1,25893.938082
40000,1,25896.705869
40000,1,25899.368058
40000,1,25901.937399
40000,1,25904.821704
40000,1,25907.501481
40000,1,25910.039624
40000,1,25913.090401
40000,1,25915.812364
40000,1,25918.290282
2958.042074,1,25924.921321
2952.299248,1,25931.61192
2972.825967,1,25938.183656
40000,1,25940.784216
40000,1,25943.803623
40000,1,25946.820606
40000,1,25949.557973
2958.781915,1,25956.167869
40000,1,25959.110963
40000,1,25961.891605
40000,1,25964.71397
40000,1,25967.587144
40000,1,25970.590973
40000,1,25973.399704
40000,1,25976.450736
40000,1,25979.240049
40000,1,25981.991468
40000,1,25984.787843
40000,1,25987.680826
40000,1,25990.577835
40000,1,25993.279684
40000,1,25996.172501
40000,1,25998.963089
40000,1,26001.892427
2975.726039,1,26008.662274
40000,1,26011.457255
40000,1,26014.223357
40000,1,26016.845665
40000,1,26019.619622
40000,1,26022.482016
40000,1,26025.205449
40000,1,26027.662934
40000,1,26030.518703
40000,1,26033.397787
40000,1,26035.92733
2963.781798,1,26042.561508
40000,1,26045.219166
40000,1,26048.273037
40000,1,26050.939716
40000,1,26053.543798
40000,1,26056.033824
40000,1,26058.897375
40000,1,26061.783774
40000,1,26064.687366
40000,1,26067.179543
40000,1,26069.793268
40000,1,26072.493414
2951.793832,1,26079.029011
40000,1,26081.713175
2956.460084,1,26088.338738
40000,1,26091.531814
40000,1,26094.129964
40000,1,26097.127239
40000,1,26099.862346
40000,1,26102.62862
40000,1,26105.541983
40000,1,26108.392203
40000,1,26111.41653
40000,1,26114.259593
40000,1,26116.966306
40000,1,26119.458649
40000,1,26122.44243
40000,1,26125.09082
40000,1,26128.227756
2968.392596,1,26134.96814
40000,1,26138.058142
40000,1,26140.743505
40000,1,26144.103239
40000,1,26147.271931
40000,1,26150.048728
40000,1,26153.129675
40000,1,26156.153583
40000,1,26159.06022
40000,1,26161.861358
40000,1,26164.945959
40000,1,26167.768104
2980.12984,1,26174.398087
40000,1,26177.398599
40000,1,26180.230046
40000,1,26182.998014
2971.21206,1,26189.685678
40000,1,26192.471017
40000,1,26195.217173
40000,1,26198.211392
40000,1,26200.82722
2980.041513,1,26207.391627
40000,1,26210.09373
40000,1,26213.035656
40000,1,26215.56882
40000,1,26218.21848
40000,1,26221.108617
40000,1,26223.782198
40000,1,26226.794104
40000,1,26229.693591
40000,1,26232.444649
40000,1,26235.047696
2958.073309,1,26241.673646
40000,1,26244.296098
40000,1,26247.060057
40000,1,26249.810064
40000,1,26252.435343
40000,1,26255.318896
40000,1,26258.270638
40000,1,26260.953887
2982.128828,1,26267.519049
40000,1,26270.406932
40000,1,26273.332064
40000,1,26275.793519
40000,1,26278.440239
40000,1,26281.190674
40000,1,26283.884186
2954.431671,1,26290.512458
40000,1,26293.459263
40000,1,26296.121487
40000,1,26298.739804
40000,1,26301.399648
40000,1,26304.637673
40000,1,26307.150826
40000,1,26309.90335
40000,1,26312.589552
40000,1,26315.274459
40000,1,26318.180873
40000,1,26320.925828
40000,1,26323.407059
40000,1,26325.989761
2958.2639,1,26332.675543
40000,1,26335.409327
40000,1,26338.14264
40000,1,26340.845382
40000,1,26343.683053
40000,1,26346.562327
40000,1,26349.157949
40000,1,26351.806756
40000,1,26354.382955
40000,1,26357.177701
40000,1,26359.906574
40000,1,26362.501954
40000,1,26365.215788
40000,1,26368.115655
40000,1,26370.891139
40000,1,26373.514321
40000,1,26376.124161
40000,1,26378.916527
40000,1,26381.600496
40000,1,26384.247264
40000,1,26387.040552
40000,1,26390.216548
40000,1,26392.785993
40000,1,26395.253246
40000,1,26397.866332
40000,1,26400.419899
40000,1,26403.082472
40000,1,26405.706736
2979.301605,1,26412.361782
40000,1,26415.460294
40000,1,26418.493884
40000,1,26421.284566
40000,1,26424.173435
40000,1,26426.926252
40000,1,26429.662049
40000,1,26432.620538
40000,1,26435.593363
2985.863836,1,26442.317788
40000,1,26445.215929
40000,1,26447.949515
40000,1,26450.748321
40000,1,26453.741271
40000,1,26456.310155
40000,1,26459.420812
40000,1,26462.212439
2984.114502,1,26468.928071
40000,1,26471.631667
40000,1,26474.323647
2950.390561,1,26480.93576
40000,1,26483.602973
40000,1,26486.54651
40000,1,26489.361803
3000.082409,1,26495.891142
40000,1,26498.504054
40000,1,26501.181214
40000,1,26504.163613
40000,1,26507.070129
40000,1,26509.816371
40000,1,26512.670747
40000,1,26515.253163
40000,1,26518.051394
2962.586897,1,26524.687172
40000,1,26527.265368
40000,1,26530.354562
40000,1,26533.134206
40000,1,26535.952558
40000,1,26538.635364
40000,1,26541.316913
40000,1,26544.054095
40000,1,26547.098888
40000,1,26549.917574
40000,1,26552.995399
40000,1,26555.681935
3004.756112,1,26562.390718
2964.316724,1,26569.101374
40000,1,26571.685965
40000,1,26574.316275
2993.850573,1,26581.088954
40000,1,26583.665124
40000,1,26586.476497
40000,1,26589.093034
40000,1,26591.948926
40000,1,26594.957954
40000,1,26597.585899
40000,1,26600.492382
40000,1,26603.75046
40000,1,26606.384719
40000,1,26609.249437
40000,1,26612.008695
40000,1,26614.772894
40000,1,26617.477148
40000,1,26619.999685
2977.785572,1,26626.730421
40000,1,26629.450265
40000,1,26631.927922
40000,1,26635.191345
2974.157859,1,26641.967764
40000,1,26644.575857
40000,1,26647.382356
40000,1,26649.962909
40000,1,26652.927207
40000,1,26656.21844
40000,1,26659.038259
40000,1,26661.803873
40000,1,26664.258794
40000,1,26666.888263
40000,1,26669.644083
40000,1,26672.26194
40000,1,26675.188502
40000,1,26677.782743
2957.270579,1,26684.303874
40000,1,26687.066396
40000,1,26690.074571
40000,1,26692.817683
40000,1,26695.650151
40000,1,26698.538931
40000,1,26701.195056
40000,1,26703.735391
3021.41499,1,26710.460716
40000,1,26713.208491
40000,1,26715.822496
40000,1,26718.417534
40000,1,26721.004205
40000,1,26723.887555
3041.664236,1,26730.651203
40000,1,26733.597457
40000,1,26736.409098
40000,1,26739.327234
40000,1,26742.037646
40000,1,26744.708705
40000,1,26747.856794
40000,1,26750.846172
40000,1,26753.509261
40000,1,26756.173486
40000,1,26759.170134
2992.533099,1,26765.878185
40000,1,26768.637995
40000,1,26771.512314
40000,1,26774.345738
40000,1,26777.231729
40000,1,26780.102419
40000,1,26783.110977
40000,1,26785.755257
40000,1,26788.618123
40000,1,26791.522569
40000,1,26794.197789
40000,1,26797.001575
40000,1,26799.722706
2975.542425,1,26806.302115
40000,1,26809.319067
40000,1,26812.252435
40000,1,26815.240222
40000,1,26817.863349
40000,1,26820.793123
2983.832092,1,26827.472083
40000,1,26830.047666
40000,1,26832.783488
40000,1,26836.008034
40000,1,26838.76522
40000,1,26841.395085
40000,1,26844.262491
40000,1,26847.21945
40000,1,26850.109734
40000,1,26852.756794
40000,1,26855.405826
40000,1,26858.051186
40000,1,26860.682907
40000,1,26863.609352
40000,1,26866.222795
40000,1,26869.100816
2967.966,1,26875.827042
2963.65526,1,26882.42274
40000,1,26885.296876
40000,1,26889.349269
40000,1,26891.97086
40000,1,26894.816228
40000,1,26897.79466
2971.600396,1,26904.32923
40000,1,26906.991742
40000,1,26909.757567
40000,1,26912.72365
40000,1,26915.37196
40000,1,26918.260972
40000,1,26921.046427
40000,1,26923.785853
40000,1,26926.691895
40000,1,26929.246393
2971.088603,1,26935.888308
40000,1,26938.596441
40000,1,26941.419772
40000,1,26943.957785
40000,1,26946.980393
40000,1,26949.915019
2964.007851,1,26956.437404
40000,1,26959.410861
40000,1,26962.117027
40000,1,26964.872629
2957.93379,1,26971.391506
40000,1,26974.55247
40000,1,26977.20864
2980.872277,1,26983.836834
2997.402136,1,26990.545061
40000,1,26993.256515
40000,1,26995.755591
40000,1,26998.614165
40000,1,27001.204079
2981.504604,1,27007.827785
40000,1,27010.910248
40000,1,27013.523392
2972.734582,1,27020.15074
40000,1,27023.11487
2972.668816,1,27029.817947
40000,1,27032.695166
40000,1,27035.703462
40000,1,27038.640358
40000,1,27041.993134
40000,1,27044.453491
40000,1,27047.134668
40000,1,27049.920069
40000,1,27052.50887
40000,1,27055.47062
40000,1,27058.148757
40000,1,27060.644136
40000,1,27063.370866
40000,1,27066.6826
40000,1,27069.442145
40000,1,27072.408107
40000,1,27075.087695
40000,1,27077.859197
40000,1,27080.760285
40000,1,27083.607732
40000,1,27086.240279
40000,1,27088.836312
40000,1,27091.463098
40000,1,27094.213679
40000,1,27096.705126
40000,1,27099.333058
40000,1,27101.946334
2979.79341,1,27108.63804
2957.081461,1,27115.279342
40000,1,27118.089283
40000,1,27120.778129
40000,1,27123.380906
40000,1,27126.035469
40000,1,27128.748818
40000,1,27131.394491
40000,1,27134.082018
40000,1,27137.232518
40000,1,27140.145235
40000,1,27142.831873
40000,1,27145.598
40000,1,27148.345255
40000,1,27151.16832
40000,1,27154.011843
40000,1,27156.99482
40000,1,27159.582231
40000,1,27162.539501
40000,1,27165.26517
40000,1,27168.202566
40000,1,27170.815145
40000,1,27173.764324
40000,1,27176.327028
40000,1,27179.483304
40000,1,27182.344541
40000,1,27185.27078
40000,1,27188.027514
40000,1,27190.754099
40000,1,27193.607671
40000,1,27196.327277
40000,1,27199.382911
40000,1,27202.017482
40000,1,27204.590305
40000,1,27207.164876
40000,1,27210.568553
2967.012566,1,27217.204089
40000,1,27219.978625
40000,1,27222.679197
40000,1,27225.440185
40000,1,27228.122926
40000,1,27230.832342
40000,1,27233.851095
40000,1,27236.595804
2970.317379,1,27243.339551
40000,1,27246.120545
2973.541831,1,27252.869369
40000,1,27255.445323
40000,1,27258.070962
40000,1,27261.031476
40000,1,27263.90311
