#{"t_start": 1651068444.8591397, "env_id": null}
r,l,t
2954.972021,1,70403.669897
1749.98551,1,70421.584353
2800.107437,1,70451.374753
2952.22496,1,70481.818487
2911.88148,1,70512.177052
2642.919928,1,70542.33023
2782.903709,1,70572.28143
2873.023446,1,70602.80296
2842.369526,1,70633.596185
2865.391999,1,70665.564008
2899.571191,1,70696.195764
2741.656104,1,70726.543565
40000,1,70734.96245
2996.90161,1,70766.007249
2905.609555,1,70795.872379
2832.710326,1,70825.984907
2794.367825,1,70855.447021
2663.960997,1,70885.774249
2760.173975,1,70916.230635
40000,1,70925.676178
2814.444231,1,70955.781295
2766.420995,1,70985.904066
2785.239649,1,71015.899624
2931.231476,1,71046.109752
40000,1,71054.696653
2950.817928,1,71085.105741
2421.623036,1,71114.998112
2522.949649,1,71145.363709
1415.546109,1,71158.391004
2748.962127,1,71188.562633
2840.274346,1,71218.79895
2988.535086,1,71249.3186
40000,1,71261.468249
2727.463522,1,71289.472017
2798.832995,1,71319.755996
2842.566347,1,71349.754179
40000,1,71360.516885
2748.415733,1,71391.007937
2909.804703,1,71420.930789
2664.668284,1,71450.989188
2807.835055,1,71480.665907
2511.155409,1,71510.383487
2856.785475,1,71540.832111
1594.64765,1,71556.190449
2648.275743,1,71585.947231
1658.01656,1,71604.19289
807.337614,1,71608.732181
40000,1,71626.555234
2822.820197,1,71657.142506
2768.153027,1,71687.64934
40000,1,71697.528879
2875.630558,1,71727.130817
2929.526453,1,71758.611056
2919.951984,1,71788.403348
40000,1,71800.456321
2866.848606,1,71830.036016
2650.947965,1,71860.33943
2979.237011,1,71891.301893
2845.705054,1,71920.825372
40000,1,71942.018158
40000,1,71953.302261
2945.387363,1,71984.182741
2987.720253,1,72014.818397
2873.167122,1,72044.934869
40000,1,72053.848144
2963.414678,1,72084.940128
2894.737622,1,72115.529931
2724.870684,1,72145.447595
2715.929394,1,72175.505778
2625.290453,1,72205.319184
40000,1,72220.529265
2893.493253,1,72250.778525
2857.52708,1,72281.35425
2887.716792,1,72312.027758
2868.047874,1,72343.171182
2433.386767,1,72373.284176
2843.520958,1,72403.79301
2672.821367,1,72433.917714
2968.652423,1,72464.431244
1346.940744,1,72477.825327
40000,1,72491.404304
2648.869378,1,72521.338836
2741.809945,1,72551.44184
2903.841955,1,72581.684553
2422.160666,1,72607.234462
2897.38477,1,72637.459828
2767.04626,1,72668.104418
2838.540607,1,72698.513687
2573.069818,1,72728.374247
40000,1,72740.435673
2931.018794,1,72770.544001
2973.374397,1,72800.874792
2811.49907,1,72831.235613
40000,1,72843.071411
2813.125842,1,72873.388324
40000,1,72881.689537
2665.322165,1,72911.760338
2932.006521,1,72941.989328
2712.999814,1,72971.733832
2707.672435,1,73001.794298
40000,1,73010.337345
40000,1,73019.377608
40000,1,73028.031368
2800.937966,1,73058.390916
2761.066737,1,73088.344094
2836.521078,1,73118.381788
2965.931632,1,73149.112085
2955.006523,1,73179.838717
1913.548981,1,73200.615081
2910.125857,1,73230.183985
2844.84713,1,73260.270927
40000,1,73283.458643
40000,1,73292.184857
2818.161797,1,73322.233307
2781.438966,1,73353.110881
40000,1,73363.690505
2681.342782,1,73393.543864
40000,1,73405.134223
2929.602475,1,73435.908375
2896.598691,1,73465.874752
2728.058263,1,73495.831112
40000,1,73520.248558
2678.240844,1,73550.341074
2406.054277,1,73579.257647
2935.923936,1,73609.624099
2795.104102,1,73640.186922
2928.391553,1,73670.318314
40000,1,73682.53829
2759.353915,1,73712.96055
2775.097623,1,73743.166761
2981.488496,1,73773.644758
40000,1,73782.3549
2624.754571,1,73812.504808
2833.960083,1,73843.156666
2898.884165,1,73873.422943
2816.032165,1,73903.925511
2786.293977,1,73933.969979
2140.072834,1,73957.875885
40000,1,73966.587059
3007.554886,1,73997.866299
40000,1,74007.494673
2695.158026,1,74037.807717
40000,1,74047.365776
2939.167757,1,74077.925516
2339.567113,1,74108.085763
2641.004599,1,74137.940413
1481.39457,1,74152.846627
2506.305441,1,74182.826428
2696.209098,1,74212.550409
2894.487504,1,74243.01943
2590.758345,1,74272.905758
2709.091992,1,74304.434004
2873.336728,1,74334.809285
2701.014209,1,74364.750074
2038.963799,1,74387.284354
2835.752774,1,74417.548128
2746.450104,1,74447.616503
2971.056102,1,74478.5108
40000,1,74489.280932
2872.440029,1,74518.723132
2839.417211,1,74549.080827
2962.854118,1,74579.316608
2806.734821,1,74609.504635
40000,1,74622.645929
2763.75471,1,74652.713798
2901.619907,1,74682.532029
40000,1,74699.835716
2901.439078,1,74729.510404
2720.992749,1,74760.182216
2907.701751,1,74790.480666
40000,1,74800.046371
2677.066328,1,74829.957464
1098.595119,1,74839.63132
1410.268533,1,74854.114427
2685.262725,1,74884.422238
2692.264451,1,74914.296117
2716.30322,1,74945.03258
2971.298144,1,74975.715452
40000,1,74988.426568
2832.946297,1,75018.272729
2547.817958,1,75049.497117
2616.905463,1,75079.497345
2581.623448,1,75109.796666
2634.239986,1,75139.453127
2598.037412,1,75169.180038
2880.344378,1,75199.616703
2878.34638,1,75230.229629
40000,1,75239.773711
40000,1,75249.062992
2817.346177,1,75279.517055
40000,1,75292.380905
2759.342329,1,75322.067592
2979.841221,1,75352.920301
2830.821524,1,75382.864718
40000,1,75391.63629
2509.684149,1,75421.821888
2902.923405,1,75452.037042
2931.847565,1,75482.636355
2905.90128,1,75512.929119
40000,1,75521.733757
2900.765873,1,75552.128301
40000,1,75562.613767
2851.591858,1,75592.962816
2802.897153,1,75622.7967
40000,1,75630.136101
2895.517978,1,75659.950751
40000,1,75669.993593
2982.807668,1,75700.120919
2764.385382,1,75729.803674
2904.524493,1,75760.306516
2947.476673,1,75790.584094
40000,1,75806.710578
2956.068461,1,75837.095581
2966.040445,1,75867.398354
40000,1,75880.619148
2454.56749,1,75908.830746
2784.23706,1,75939.13555
2923.342335,1,75969.114822
40000,1,75980.417685
40000,1,75992.461272
40000,1,76001.519518
1903.261257,1,76020.490927
2886.148224,1,76050.666912
2967.415048,1,76080.911979
40000,1,76091.663213
2624.264788,1,76121.516627
40000,1,76129.440201
2864.733379,1,76159.472378
2690.733185,1,76190.102792
2910.577979,1,76220.132736
2774.315505,1,76250.438264
40000,1,76259.935934
2964.220012,1,76290.629077
2829.74001,1,76320.765333
2989.675476,1,76351.758624
40000,1,76361.505438
40000,1,76370.06679
40000,1,76380.824832
2830.615757,1,76411.305101
2795.59668,1,76441.523589
2885.130088,1,76471.94185
2694.739197,1,76502.548773
40000,1,76522.894706
2831.957696,1,76552.868032
2913.597144,1,76583.552911
2748.289696,1,76613.481412
2949.044076,1,76643.704411
2981.463134,1,76674.465765
2910.515796,1,76704.935726
2686.822501,1,76735.389074
2926.354165,1,76765.925482
2782.870934,1,76795.715165
2974.504379,1,76826.482535
40000,1,76837.10085
2902.84276,1,76866.777432
2888.962118,1,76897.527154
2963.238889,1,76927.959339
2815.050111,1,76958.019255
2873.331594,1,76987.767472
2808.177093,1,77018.144366
2610.097318,1,77047.846624
40000,1,77063.81806
2861.253747,1,77093.285376
2880.360268,1,77123.398604
2699.355581,1,77153.673376
40000,1,77183.600951
40000,1,77204.82
1593.941594,1,77220.796341
2816.751563,1,77250.878994
2573.919883,1,77280.652727
2954.36365,1,77312.631287
2962.29636,1,77343.454823
2509.246399,1,77373.3563
40000,1,77383.023474
2898.556748,1,77413.29489
2770.229512,1,77443.694587
2697.997101,1,77473.325672
2835.174911,1,77502.899411
2947.475657,1,77535.234724
2715.740803,1,77565.401021
2962.847115,1,77596.071342
2979.521588,1,77627.149057
2890.022381,1,77657.674456
40000,1,77666.845106
40000,1,77679.794578
2776.499618,1,77710.032309
40000,1,77723.246522
2659.715552,1,77753.657684
2834.898062,1,77784.392474
2705.93077,1,77814.172392
2805.872419,1,77844.614359
40000,1,77853.137058
2826.470189,1,77884.12195
2736.47217,1,77914.564801
2907.194191,1,77944.894851
2953.613542,1,77975.212495
2856.871734,1,78005.524284
2795.268182,1,78035.491931
2887.489666,1,78065.836497
2627.548406,1,78096.009009
2879.713719,1,78126.338163
2876.365673,1,78156.489358
2767.479258,1,78186.533468
2976.059591,1,78216.818473
2833.047304,1,78247.22115
2648.570967,1,78276.577272
40000,1,78296.086551
2809.311609,1,78326.426342
2716.258994,1,78356.886981
40000,1,78364.993284
40000,1,78389.818088
40000,1,78398.473799
2884.104357,1,78428.705599
40000,1,78442.539683
2863.527111,1,78472.597568
40000,1,78502.158292
2939.593567,1,78533.412467
2947.902552,1,78564.615695
2956.672777,1,78594.794467
40000,1,78607.878548
40000,1,78629.439941
2902.007792,1,78660.749686
2926.122533,1,78691.299508
40000,1,78702.276041
1259.019163,1,78713.12341
2974.966916,1,78744.732043
2800.947684,1,78775.969783
2838.713519,1,78806.555196
2949.516196,1,78838.119513
2787.529606,1,78869.096499
2726.444527,1,78899.436928
2872.182909,1,78930.851199
2811.767714,1,78961.296358
2918.183102,1,78991.905516
2692.292695,1,79022.14021
2874.827705,1,79052.298363
2837.123812,1,79083.121775
2827.926328,1,79113.240859
2794.159431,1,79143.976633
1859.185115,1,79163.32286
2949.284089,1,79193.847993
2840.5246,1,79223.919704
2726.900109,1,79254.379096
2388.418255,1,79279.79897
2897.676056,1,79310.082967
40000,1,79327.284152
2833.709544,1,79358.087852
40000,1,79367.036709
1039.654042,1,79374.832611
2550.144807,1,79405.097211
2829.837067,1,79435.398614
40000,1,79459.553329
747.595444,1,79464.156906
2746.577409,1,79494.139131
2783.360796,1,79524.267268
2925.044561,1,79554.452233
2571.405472,1,79584.869012
2976.95939,1,79615.818539
40000,1,79628.077613
2886.081196,1,79658.186914
40000,1,79667.402494
2877.454254,1,79698.100452
40000,1,79706.769568
2828.590579,1,79736.390418
2952.126577,1,79766.990867
2947.593331,1,79797.580277
40000,1,79806.157223
2969.141455,1,79836.035195
1950.073951,1,79856.498598
1519.362367,1,79872.031723
1319.780163,1,79884.98119
2623.424034,1,79915.137211
2641.39584,1,79945.220375
2898.19122,1,79975.590287
2945.275527,1,80006.21645
2877.748611,1,80036.809295
2760.505042,1,80066.980982
2800.145416,1,80096.901214
2086.109848,1,80119.746794
2959.721634,1,80150.335806
1714.848993,1,80167.547875
2678.927904,1,80195.992044
2910.875511,1,80225.74765
2829.066999,1,80256.488607
2712.331788,1,80286.574604
40000,1,80294.896046
2898.478913,1,80324.927647
2821.962565,1,80355.08629
2967.632829,1,80386.347945
40000,1,80402.840829
2971.504029,1,80433.551574
2935.582033,1,80464.383844
2760.571823,1,80495.1234
2790.660118,1,80526.130923
2632.90626,1,80555.886996
2831.393185,1,80586.379499
40000,1,80594.654567
2780.932951,1,80625.381069
40000,1,80655.422445
2774.711189,1,80685.718901
2924.963078,1,80715.529933
2892.967578,1,80746.054082
2901.624178,1,80776.505111
2967.215522,1,80807.426555
2878.760537,1,80838.177681
2952.891405,1,80868.382675
2904.674203,1,80898.23227
40000,1,80907.057337
40000,1,80922.504206
2835.226888,1,80952.626055
2616.108478,1,80982.590677
2904.328155,1,81015.713623
40000,1,81032.218752
2714.645236,1,81062.775205
40000,1,81071.596191
2906.678658,1,81102.06523
2665.496012,1,81133.092478
40000,1,81143.627681
2879.448854,1,81174.408052
2893.015316,1,81204.661239
2804.927684,1,81234.948445
2485.727682,1,81264.713866
2303.982789,1,81294.475134
40000,1,81304.794447
40000,1,81313.491797
1378.529064,1,81326.380961
2768.874262,1,81356.432153
2768.319919,1,81386.528419
40000,1,81408.989092
2855.533715,1,81439.421514
2933.943734,1,81469.539754
2700.968357,1,81500.750389
2963.750203,1,81532.609298
1404.556512,1,81547.117616
2986.834338,1,81578.209088
2832.90183,1,81608.474902
2978.469608,1,81638.988006
2832.985337,1,81669.297561
40000,1,81680.445824
2895.444749,1,81711.042804
2934.796502,1,81741.240429
2887.089841,1,81771.749086
40000,1,81785.854968
40000,1,81813.867115
2699.923489,1,81844.168376
1527.299927,1,81860.423833
2872.895305,1,81890.648263
2436.593879,1,81921.686667
2954.679834,1,81952.599662
2843.80533,1,81982.829501
2837.053676,1,82013.330187
2962.205719,1,82044.86092
2900.291844,1,82076.124297
2850.096116,1,82106.605955
2953.178544,1,82137.361054
2935.600142,1,82168.3085
2716.107724,1,82199.109214
2595.234309,1,82229.476002
2912.277914,1,82259.671437
2946.372797,1,82290.292929
2698.513012,1,82321.454583
