#{"t_start": 1650538395.3150663, "env_id": null}
r,l,t
1033.947688,1,3667.42156
829.779166,1,3672.890977
840.121618,1,3678.02978
838.41171,1,3683.884734
842.841014,1,3689.328921
845.776258,1,3695.318709
775.815349,1,3700.233713
912.169072,1,3706.264787
904.433137,1,3713.493135
832.80901,1,3718.593694
782.477709,1,3724.005274
806.869296,1,3729.328698
861.334883,1,3735.645895
816.68839,1,3741.271771
809.575221,1,3747.202364
832.340204,1,3752.830604
872.789068,1,3757.884058
842.036297,1,3763.568233
881.991563,1,3769.356086
792.718469,1,3774.305017
840.008272,1,3779.484469
962.471139,1,3787.861825
808.283114,1,3792.918301
827.651672,1,3798.515554
1049.291603,1,3806.471867
969.665033,1,3813.654814
771.743389,1,3818.637897
902.006396,1,3824.653854
963.257388,1,3832.444641
860.391563,1,3838.729725
874.867328,1,3844.743058
796.62978,1,3849.800739
826.350967,1,3855.026764
928.110125,1,3862.635984
916.829978,1,3869.987226
819.032776,1,3875.18604
816.549339,1,3880.577412
853.993031,1,3885.971471
834.498992,1,3891.10001
764.681098,1,3896.160099
1085.202378,1,3905.253877
811.862262,1,3910.605397
900.222574,1,3916.274053
809.615339,1,3921.892537
808.26203,1,3927.131285
910.539808,1,3933.211327
877.429133,1,3940.613718
1075.207993,1,3949.547782
1003.076701,1,3956.959403
741.525584,1,3961.942247
776.604111,1,3966.814107
855.109904,1,3972.722185
761.771409,1,3977.247151
981.68204,1,3984.995819
916.474668,1,3992.865377
955.326994,1,4001.117369
806.608391,1,4006.32828
1021.687601,1,4014.367863
740.390135,1,4019.605111
972.921701,1,4029.037743
975.77445,1,4037.377785
904.273996,1,4045.155519
1036.786166,1,4053.156476
828.567041,1,4058.485053
874.075182,1,4064.969716
794.433281,1,4070.082385
1020.031852,1,4078.493844
1063.237221,1,4087.197072
1034.356402,1,4096.08712
787.015235,1,4101.370256
954.810338,1,4108.103813
1018.949876,1,4116.384234
845.2792,1,4122.179646
817.852286,1,4127.703865
1000.943234,1,4135.458539
784.864434,1,4141.122077
857.1817,1,4146.498248
1147.208109,1,4157.14461
838.708775,1,4162.415565
801.630162,1,4167.400993
782.207312,1,4171.635802
809.089794,1,4176.586426
822.191041,1,4181.873944
1106.512626,1,4194.889112
830.836601,1,4200.899569
1062.097952,1,4208.901202
791.836916,1,4214.11262
770.448507,1,4219.025108
830.200229,1,4224.751468
889.487505,1,4231.612216
913.64354,1,4238.300225
948.316805,1,4245.558748
963.381249,1,4252.021173
945.086383,1,4259.417778
1024.588952,1,4268.535385
893.387082,1,4276.904818
913.424649,1,4283.417252
1053.426943,1,4291.371044
938.574984,1,4298.814791
947.368911,1,4306.046685
859.582168,1,4312.329565
864.889919,1,4319.286415
825.008418,1,4324.507114
842.722752,1,4330.045808
1016.183338,1,4338.443837
845.480448,1,4343.893595
783.375342,1,4348.924349
900.916297,1,4355.428294
788.369589,1,4360.980056
954.776247,1,4369.094843
930.214903,1,4376.633721
989.529175,1,4384.246027
1069.149823,1,4392.163369
847.323497,1,4397.890339
997.944173,1,4405.801167
881.022518,1,4411.515119
827.57791,1,4416.578977
982.733877,1,4424.500749
842.578625,1,4430.182155
898.820392,1,4435.929769
955.228405,1,4443.977076
965.142664,1,4452.576016
887.751651,1,4460.797731
1051.534929,1,4468.93992
876.333522,1,4475.141689
937.660543,1,4481.959349
1037.032081,1,4490.20585
764.183017,1,4494.493155
828.63703,1,4500.075079
848.585701,1,4505.430618
959.390934,1,4512.970509
708.717636,1,4517.356074
820.922152,1,4523.069814
1055.643488,1,4532.444132
1052.381899,1,4540.975631
727.998511,1,4545.350039
932.790203,1,4552.949805
734.748471,1,4557.548528
1104.454438,1,4566.460981
806.913139,1,4571.470607
923.935756,1,4578.430014
1030.946144,1,4585.797607
799.525468,1,4591.154641
776.631233,1,4595.669802
989.106105,1,4605.02196
820.902508,1,4610.760243
974.721843,1,4619.168689
835.027301,1,4625.33081
962.524698,1,4632.385011
757.993359,1,4636.965533
884.078446,1,4643.141528
1008.779867,1,4650.937729
804.349417,1,4656.539851
877.384958,1,4662.203607
856.974411,1,4667.913021
1174.615127,1,4676.827616
1171.749926,1,4687.316251
1010.104617,1,4695.915776
850.355887,1,4701.304359
841.559171,1,4707.265625
955.407215,1,4715.088209
1073.674849,1,4723.552054
1349.917539,1,4737.993164
1057.339346,1,4746.210496
892.606416,1,4752.206571
865.571277,1,4758.4399
946.3156,1,4766.116077
914.016538,1,4774.408128
1010.676118,1,4782.921108
1640.06036,1,4799.006581
859.308306,1,4804.823197
962.430008,1,4812.586772
924.851143,1,4820.193345
771.288186,1,4824.989731
928.482595,1,4832.480313
1324.12212,1,4845.223421
1166.255514,1,4858.611123
862.74613,1,4864.210293
1223.171223,1,4875.16649
1103.365361,1,4884.501781
831.05196,1,4890.154446
844.25057,1,4896.140151
932.27382,1,4903.214363
1014.147016,1,4910.819674
861.360092,1,4916.896818
828.446625,1,4922.162608
878.802122,1,4929.076065
1078.91705,1,4937.286172
806.53055,1,4942.308643
983.349303,1,4950.297449
866.747893,1,4956.369164
830.325758,1,4962.336058
928.077592,1,4969.680163
1045.171397,1,4978.940305
1007.824137,1,4988.845089
807.104551,1,4993.935603
837.558971,1,4999.684294
1005.225711,1,5007.013597
1066.125105,1,5016.036312
916.679051,1,5023.694128
742.454395,1,5027.987259
932.56802,1,5035.559672
857.36527,1,5041.234926
873.052239,1,5047.027539
962.866222,1,5055.173222
853.549148,1,5061.67395
956.324046,1,5069.605191
827.754115,1,5075.120157
962.089901,1,5084.412038
1007.958727,1,5092.841196
772.594898,1,5098.527574
932.184081,1,5104.994014
1195.325541,1,5120.993404
1039.754148,1,5129.395138
1066.239865,1,5138.677222
987.176277,1,5146.568886
1001.604766,1,5154.416502
727.514396,1,5158.711235
1101.375604,1,5167.684453
836.511542,1,5172.917115
869.532776,1,5178.862685
839.992178,1,5183.909821
971.600864,1,5191.78846
967.809956,1,5198.559423
903.41153,1,5205.827128
858.425355,1,5212.611425
923.344889,1,5218.792648
906.550002,1,5224.64353
1015.140565,1,5232.976684
998.746935,1,5241.463236
973.485018,1,5249.393017
861.834473,1,5255.552964
847.485929,1,5261.276246
911.651944,1,5268.578771
898.822239,1,5275.816637
993.770982,1,5283.63845
858.631619,1,5289.85173
3003.137259,1,5320.279481
1062.290476,1,5328.778062
834.441226,1,5334.423269
927.466741,1,5341.735742
842.558767,1,5347.754605
886.014698,1,5354.919365
882.419392,1,5361.01487
1021.41655,1,5368.595809
990.832361,1,5377.327245
924.692446,1,5385.234106
953.809441,1,5393.317959
897.643201,1,5400.802068
1112.425894,1,5410.997347
786.863,1,5416.155391
897.371483,1,5423.993092
958.328015,1,5430.914412
1081.430927,1,5439.789408
1009.483228,1,5448.205663
1049.286243,1,5456.523007
962.730483,1,5463.648827
1035.16057,1,5472.272407
1018.492466,1,5482.301027
1014.77091,1,5491.417033
958.880564,1,5499.033664
822.345359,1,5504.659514
989.703649,1,5513.238706
856.638678,1,5519.137618
1081.200896,1,5527.851997
1070.997099,1,5536.504089
897.721446,1,5545.806257
947.802553,1,5554.970424
1162.887237,1,5564.64134
920.463806,1,5571.58841
892.305698,1,5577.64089
819.610145,1,5582.855077
991.721663,1,5590.660119
1077.099362,1,5599.996349
751.786993,1,5604.406464
1038.779786,1,5612.917496
970.44912,1,5621.19109
1086.732054,1,5630.21465
1003.783707,1,5639.352133
997.028995,1,5647.483194
893.873577,1,5653.688613
805.481659,1,5658.633846
1143.92367,1,5667.549732
1017.058033,1,5675.840603
1025.236937,1,5683.968363
942.68909,1,5691.879239
887.469948,1,5699.311465
1016.52621,1,5707.930876
765.624686,1,5712.146346
1005.022459,1,5720.757787
1035.369162,1,5729.195032
960.722382,1,5737.31936
1054.798187,1,5746.323083
1020.849544,1,5755.695591
1027.339443,1,5764.106428
885.904662,1,5770.480874
1031.704241,1,5779.395289
1257.22576,1,5791.191477
990.011844,1,5798.259933
800.729814,1,5803.616995
1004.627153,1,5811.104732
994.872586,1,5819.084195
923.085293,1,5826.777761
1049.162027,1,5834.975841
885.468927,1,5840.654534
1029.855628,1,5849.23856
903.980907,1,5855.903863
1002.300105,1,5863.82623
954.802094,1,5871.935834
1081.2645,1,5882.056035
1424.600589,1,5894.119239
879.70217,1,5900.382067
866.862423,1,5906.717929
1086.125687,1,5916.137263
1042.263688,1,5924.124801
1031.824084,1,5932.424399
848.129823,1,5938.43995
1110.695302,1,5948.23638
864.350732,1,5954.590294
1001.379841,1,5963.178346
993.358074,1,5971.124767
990.516986,1,5979.256227
975.82621,1,5987.17457
921.156234,1,5995.56318
1456.919475,1,6010.626292
892.820853,1,6017.224098
1037.320728,1,6025.866256
958.814115,1,6034.201306
925.803873,1,6041.863681
1003.126794,1,6050.072352
970.024027,1,6057.372276
960.302645,1,6065.207464
1042.453197,1,6073.957999
1008.017058,1,6082.475768
954.615633,1,6090.339272
1045.487608,1,6099.538185
1047.313054,1,6108.130294
1089.438196,1,6117.841685
875.933913,1,6123.87946
844.790583,1,6129.881914
934.469762,1,6137.833713
968.066435,1,6145.814447
1003.284258,1,6153.957098
1049.355595,1,6163.178899
985.228586,1,6171.077746
864.939288,1,6177.281756
1012.904498,1,6185.093024
1015.746429,1,6194.220055
959.616906,1,6202.048399
1132.192617,1,6213.875982
961.974112,1,6220.969671
1026.355473,1,6229.816513
880.15984,1,6236.313495
1036.379716,1,6244.964961
789.866965,1,6249.712437
980.574483,1,6257.131915
833.625724,1,6262.950796
1008.437201,1,6270.899895
1026.671199,1,6279.491488
992.972067,1,6288.150782
1008.723771,1,6296.321682
1051.902639,1,6305.313612
990.756291,1,6313.420671
778.371166,1,6318.413266
939.845977,1,6325.218427
1073.705176,1,6334.276496
926.91805,1,6343.071501
1046.555787,1,6351.475329
2128.395245,1,6381.635884
1030.337683,1,6389.971018
1141.271038,1,6400.436968
951.837821,1,6408.970394
1048.040728,1,6417.135593
997.168114,1,6426.938075
990.829225,1,6435.16643
1000.552532,1,6442.329168
1170.115753,1,6451.172495
995.982635,1,6459.66367
1188.355387,1,6470.197233
850.722071,1,6476.785136
973.079681,1,6484.168332
1042.147406,1,6492.845148
1076.352522,1,6501.511737
1171.876716,1,6511.449804
984.116856,1,6518.412097
1585.730776,1,6535.894607
986.41152,1,6543.189177
1107.114263,1,6553.015596
1042.874117,1,6561.626361
1071.826754,1,6570.254369
819.49166,1,6576.721491
2728.644486,1,6606.603359
1050.297229,1,6615.953062
1014.936096,1,6624.007022
1013.190834,1,6632.597516
2028.451257,1,6655.75789
895.855825,1,6663.718693
1062.375593,1,6672.740832
1274.698458,1,6684.085238
1012.236937,1,6693.191545
1129.402454,1,6702.586942
812.553724,1,6707.521158
972.141022,1,6715.409723
1094.643077,1,6724.207947
1124.021537,1,6733.737548
1199.001997,1,6743.955794
2235.966425,1,6773.849935
1134.670189,1,6784.762023
1098.711149,1,6793.963172
1042.542833,1,6802.794487
814.672558,1,6808.174261
940.355145,1,6815.615019
944.028479,1,6824.176393
947.974063,1,6832.432202
1217.913915,1,6844.709965
1118.834649,1,6854.178415
1184.663572,1,6864.070377
1021.736995,1,6872.242597
766.689207,1,6876.717933
1025.187662,1,6885.73327
795.597099,1,6890.691447
1075.248599,1,6899.236645
868.794997,1,6905.838858
1100.498199,1,6916.735859
1067.087381,1,6926.098853
901.801241,1,6932.958719
1078.843821,1,6941.923949
1025.017517,1,6951.021686
864.865528,1,6957.17698
877.280196,1,6963.806085
984.052915,1,6972.07226
1116.614378,1,6981.678045
2348.560341,1,7010.362804
1126.389472,1,7020.24833
1276.177709,1,7032.348409
977.565148,1,7039.808497
1150.362708,1,7049.792855
1171.351401,1,7059.940907
839.625608,1,7066.256432
1045.057864,1,7075.035664
1177.944941,1,7084.574314
1011.540851,1,7092.963804
1307.053347,1,7104.666178
915.133568,1,7111.171854
2382.77501,1,7137.413766
722.506858,1,7141.713159
1068.605746,1,7150.511489
985.990095,1,7158.917141
1050.166791,1,7168.370987
1128.669431,1,7178.720078
1069.618209,1,7188.359963
1259.318354,1,7199.114993
1989.097726,1,7221.898473
1176.579333,1,7231.678113
984.195744,1,7240.201324
1015.334917,1,7247.890565
1137.235308,1,7257.983957
1146.940592,1,7266.936495
1019.363877,1,7274.83414
1083.758777,1,7284.391293
1088.621275,1,7293.944772
1051.570789,1,7302.411932
1080.117307,1,7311.468653
2420.303205,1,7341.766236
1024.817593,1,7350.594232
1057.013179,1,7358.666064
1030.108755,1,7367.442558
1137.21448,1,7377.532095
1011.535459,1,7386.132116
1270.343039,1,7396.969306
1102.128552,1,7407.292606
1100.111707,1,7415.516938
1139.642895,1,7425.501131
889.295129,1,7432.673568
928.030178,1,7439.555929
1079.438644,1,7448.86817
1155.351846,1,7458.57017
1117.070793,1,7468.205892
1063.860336,1,7476.967155
1125.724794,1,7486.412291
1097.240497,1,7496.057398
1093.866588,1,7505.609297
1184.800033,1,7516.475393
805.826074,1,7521.193242
897.659393,1,7527.677389
1080.77375,1,7536.804869
1097.89623,1,7546.154605
1026.686158,1,7554.176009
915.788044,1,7560.767519
2499.964274,1,7590.75086
985.469497,1,7598.323375
1119.965091,1,7606.810262
1014.191441,1,7614.927815
1018.661154,1,7623.135608
995.591266,1,7631.64798
1037.529506,1,7640.741673
2709.952514,1,7670.009637
1240.423913,1,7680.196671
1117.908123,1,7690.944677
972.992636,1,7699.022784
1099.528836,1,7707.589724
1336.507998,1,7719.975029
1087.628055,1,7729.543319
1269.902943,1,7740.041084
1309.083296,1,7754.386425
790.475008,1,7759.262257
1078.6558,1,7768.646287
1021.185599,1,7776.831187
888.80786,1,7783.009897
989.170492,1,7790.868781
1255.691609,1,7802.270206
1181.855029,1,7811.548494
1077.268289,1,7820.775545
1108.691145,1,7829.758128
1036.550101,1,7838.755954
1260.118284,1,7849.404782
2300.98424,1,7879.300833
1066.309327,1,7888.03702
1116.664198,1,7897.760088
1620.512348,1,7916.9613
1087.024944,1,7926.375546
1046.698605,1,7934.766381
1889.050589,1,7955.101424
755.66556,1,7959.424856
1018.01356,1,7968.023133
1055.758427,1,7976.763667
1206.119787,1,7987.550372
1222.972017,1,7997.661441
1397.888794,1,8014.014174
1114.933652,1,8022.970448
2384.422627,1,8052.7852
927.996071,1,8059.055924
1324.74581,1,8071.232905
1061.185478,1,8079.593948
1310.538151,1,8091.74779
1293.804645,1,8104.001369
1079.252997,1,8112.285383
986.86313,1,8120.950726
1683.509475,1,8137.59551
955.430922,1,8145.287571
1198.625469,1,8155.247449
1280.938425,1,8166.357829
1087.915681,1,8175.570681
1036.842274,1,8185.009497
1071.060316,1,8194.098075
1032.779872,1,8202.980381
1484.572599,1,8216.555527
1021.29258,1,8224.8032
871.383743,1,8230.727196
1207.852926,1,8242.108373
976.20405,1,8249.605712
1452.536411,1,8266.540227
1067.982327,1,8275.665033
937.163897,1,8282.663331
2658.886002,1,8312.892526
1859.493667,1,8334.381439
1065.14184,1,8343.248757
973.925725,1,8351.793305
1013.974396,1,8360.097196
1145.255734,1,8369.254873
1315.122301,1,8382.057077
1121.92309,1,8393.075898
1091.742421,1,8402.234114
1209.660599,1,8412.939022
1127.392699,1,8422.65234
1225.018467,1,8432.836195
1008.531245,1,8441.370597
1106.961642,1,8451.058792
1579.405263,1,8466.661927
1505.336553,1,8483.039009
1073.274029,1,8491.374296
965.479192,1,8499.459355
1064.264442,1,8508.328254
1132.373994,1,8517.91676
1215.41371,1,8527.586677
1261.330729,1,8539.019892
958.63925,1,8547.082921
1856.443916,1,8567.433759
1008.152827,1,8576.217171
1301.190312,1,8588.197347
1140.003819,1,8597.847645
1071.059747,1,8606.892396
978.610104,1,8615.157973
1156.899798,1,8625.161687
909.698639,1,8631.580221
1114.996113,1,8641.940648
2704.811647,1,8673.244001
1118.482137,1,8683.850462
1112.342721,1,8693.662392
2946.166326,1,8724.644121
1105.754376,1,8733.678903
852.080458,1,8739.869243
1217.092648,1,8749.680524
1148.572011,1,8761.174044
890.013322,1,8767.709096
2570.867657,1,8798.000762
2368.498128,1,8828.319798
1044.569675,1,8836.936879
1075.422249,1,8845.875391
1530.233478,1,8862.06501
1515.618148,1,8875.672934
2403.217112,1,8905.612346
1587.791662,1,8921.731594
1333.287116,1,8933.505589
1056.833405,1,8941.611614
1106.49287,1,8950.120535
40000,1,8964.758436
1070.337243,1,8973.703503
2514.241055,1,9003.584432
1031.090899,1,9012.06405
1278.00593,1,9024.63728
1144.47965,1,9034.408665
1101.015666,1,9043.261096
1133.432515,1,9053.847473
1121.179037,1,9062.698648
1090.972488,1,9072.617408
1127.476593,1,9082.583496
1170.19695,1,9092.541849
1081.519568,1,9101.294049
1114.463247,1,9110.517329
40000,1,9120.129139
1098.414126,1,9130.037963
1068.142263,1,9138.326045
1066.890085,1,9147.856836
1025.126759,1,9156.54779
2852.380244,1,9187.463078
1067.867859,1,9195.84874
964.27961,1,9203.569948
1938.510563,1,9225.486565
2111.134466,1,9245.750057
1300.888444,1,9257.930891
2956.596742,1,9288.918806
1085.086917,1,9297.316082
1300.482515,1,9308.265059
1143.207211,1,9318.038158
1086.656652,1,9327.864527
1143.656748,1,9338.061442
911.285089,1,9344.903336
2303.726956,1,9375.19189
1992.977046,1,9401.050981
1056.595906,1,9410.253816
1202.490359,1,9421.793145
1042.302244,1,9430.039196
2590.058093,1,9459.906011
1006.212116,1,9467.75141
1115.04236,1,9476.671867
1070.533338,1,9485.494472
761.676687,1,9490.334952
1121.662043,1,9498.931134
1212.326138,1,9508.537804
2513.474227,1,9538.517184
1115.677175,1,9547.118228
1230.886006,1,9557.138251
2893.783636,1,9586.975272
1050.487765,1,9596.368601
2031.932194,1,9622.893803
1041.694609,1,9631.104882
1070.363992,1,9640.414066
1098.088389,1,9650.21775
1101.968961,1,9659.343579
1156.089576,1,9668.609253
2749.627484,1,9697.971267
2659.232326,1,9727.910189
1071.821082,1,9736.662651
1835.340097,1,9761.905492
1080.378501,1,9770.635377
1241.044273,1,9781.529048
1088.1108,1,9790.82552
2712.354713,1,9821.315351
1679.248782,1,9841.103207
1157.902094,1,9851.056157
1043.861313,1,9859.654289
1294.955413,1,9870.897635
1160.882529,1,9881.642093
1675.635789,1,9900.458771
1020.728298,1,9908.402284
1096.700647,1,9917.721843
2685.103966,1,9948.481077
1186.221064,1,9957.601103
2691.185176,1,9987.633748
2623.367632,1,10018.292123
2792.959551,1,10048.188481
1118.048235,1,10057.102719
1352.180297,1,10071.457212
1566.501034,1,10086.040902
1406.027538,1,10100.249429
1270.680681,1,10110.953094
1204.35424,1,10122.786682
937.229864,1,10129.030796
1127.145414,1,10139.027295
2826.282489,1,10169.308977
1169.134799,1,10178.820929
1176.428245,1,10188.680971
1145.350945,1,10198.628443
1402.65046,1,10211.507523
1166.838661,1,10221.474381
2351.949086,1,10251.455678
2607.794688,1,10281.71656
1783.544124,1,10299.296816
1099.433906,1,10308.982924
1119.467622,1,10318.56936
2815.0627,1,10348.824814
1085.532642,1,10358.300157
2921.96667,1,10389.918516
1096.376024,1,10399.285313
2737.891072,1,10429.36285
1123.682509,1,10438.434668
2710.69947,1,10468.21383
1092.032901,1,10478.114974
1390.379662,1,10494.715959
1212.622478,1,10503.911623
1110.539871,1,10513.382562
1176.116417,1,10523.19983
2929.978502,1,10552.700534
1496.488614,1,10567.582576
2488.718307,1,10596.952421
2795.692576,1,10627.251485
40000,1,10651.124796
1042.885005,1,10660.290656
2565.03886,1,10689.700274
1792.371317,1,10711.295775
1563.573745,1,10726.797374
1120.971159,1,10735.592978
1136.511144,1,10744.953585
1080.529628,1,10753.784425
1206.052156,1,10763.963431
1117.852665,1,10772.831679
1120.082908,1,10782.389771
1105.201372,1,10791.856427
1229.002405,1,10802.370948
1143.537461,1,10812.465085
1377.798617,1,10824.34985
1401.992131,1,10836.830233
2729.333827,1,10866.939051
1010.56249,1,10875.485256
1054.657213,1,10884.259538
2858.674416,1,10913.898852
1370.097575,1,10927.66784
1171.780133,1,10937.399285
2542.565657,1,10967.168213
1118.061047,1,10976.50965
1184.846373,1,10986.208622
1107.02472,1,10995.845618
1520.054916,1,11010.406126
1024.714293,1,11019.482224
40000,1,11039.337743
2142.153447,1,11067.797454
2399.475365,1,11097.649992
1478.290089,1,11112.29717
1071.589243,1,11121.54027
1088.930859,1,11131.276159
2903.064754,1,11161.356817
1345.417611,1,11174.177292
1019.189402,1,11182.722476
40000,1,11208.25228
40000,1,11231.210608
1208.985535,1,11241.607495
2851.024151,1,11272.006514
2831.057227,1,11301.824237
1080.629904,1,11311.470375
1275.087485,1,11322.734854
1211.839682,1,11334.379144
1320.460195,1,11346.979222
1063.159342,1,11355.7645
1349.318228,1,11368.370579
1160.452888,1,11378.451701
40000,1,11389.13713
984.343388,1,11397.303001
1272.508789,1,11410.243364
1538.99525,1,11424.013165
1339.295184,1,11436.653678
1346.749712,1,11448.83553
2378.914578,1,11478.30018
2760.614756,1,11508.461892
40000,1,11516.875115
2961.33376,1,11546.695712
1276.54959,1,11560.478271
1021.731835,1,11569.203605
1141.870264,1,11578.559497
2871.266441,1,11608.863457
2973.197156,1,11639.284269
2857.530242,1,11669.13642
1150.448888,1,11678.794167
2740.135093,1,11708.55578
1178.820359,1,11718.590983
1657.46922,1,11735.429829
1139.872121,1,11745.587461
40000,1,11754.177815
1138.474066,1,11763.98705
2578.04608,1,11793.661456
2866.599267,1,11823.2664
1107.306535,1,11832.762994
1423.756193,1,11845.977981
1404.987664,1,11857.951335
1106.670752,1,11867.255516
1826.258692,1,11886.846293
1441.938897,1,11900.552711
1146.754793,1,11910.5853
1714.954876,1,11930.514927
2300.096106,1,11959.760162
1095.678624,1,11968.889454
1249.631055,1,11981.486704
1205.134016,1,11991.802025
2335.22657,1,12021.053693
1860.479063,1,12038.817693
1314.083576,1,12051.552068
2954.834907,1,12081.431601
2859.917518,1,12111.688497
2798.119132,1,12141.180625
1145.107183,1,12151.082726
1158.572193,1,12160.64552
1186.441494,1,12170.579468
1095.000363,1,12179.449912
1149.716514,1,12188.997235
2172.594576,1,12219.10398
2699.165082,1,12248.827313
1091.152008,1,12258.221818
2578.630291,1,12288.063613
2341.476189,1,12318.186564
1182.788562,1,12327.947326
1248.177143,1,12339.033501
1167.954477,1,12348.855444
2764.946597,1,12376.48863
1434.719764,1,12389.111323
1447.400956,1,12402.599777
2668.390978,1,12432.381234
2600.855487,1,12462.514942
2946.202236,1,12491.848871
40000,1,12503.863723
1071.68083,1,12512.903993
1120.871992,1,12522.273387
2170.044048,1,12542.708281
1136.589041,1,12553.139566
1103.095458,1,12562.671232
980.45532,1,12569.399988
1204.40938,1,12579.980912
2913.519901,1,12610.658095
1327.534631,1,12622.192185
2362.570302,1,12652.240578
1291.253936,1,12664.089265
1212.120667,1,12674.782939
1257.389567,1,12685.334831
1519.267156,1,12697.868644
2475.781095,1,12727.683366
1350.605349,1,12740.368309
2436.454156,1,12769.980476
1197.005184,1,12779.469257
2938.514506,1,12808.771669
2549.030659,1,12838.614305
1238.172316,1,12848.946292
1182.678028,1,12859.175105
2654.539341,1,12888.516916
1381.62581,1,12901.491559
2844.885361,1,12930.840617
2714.235805,1,12960.93862
2934.137759,1,12991.165226
2448.97421,1,13021.324578
1096.249108,1,13030.387119
1088.527832,1,13039.509558
1130.551217,1,13049.772629
1592.62887,1,13068.014014
2509.972347,1,13098.041374
1312.530943,1,13110.084397
1217.42328,1,13120.341623
1369.372648,1,13132.973176
1220.189026,1,13143.4849
2914.631762,1,13173.06
2759.337607,1,13202.980775
2881.059357,1,13232.719319
1355.150352,1,13244.400021
2834.704209,1,13274.549181
2711.816448,1,13304.784086
1389.820987,1,13318.022522
1620.293326,1,13332.615425
2611.479375,1,13362.522544
1526.292497,1,13377.170849
1306.155332,1,13390.35891
1218.627368,1,13400.631847
1470.558609,1,13412.89814
1458.400975,1,13425.897424
1087.981768,1,13435.002183
2618.993476,1,13464.706602
2812.594065,1,13494.441489
1184.081596,1,13504.843924
2594.339328,1,13534.846177
2670.679129,1,13564.503929
1233.881127,1,13574.570272
1999.649162,1,13595.700983
1128.249026,1,13605.976096
1330.280421,1,13618.300379
1498.141459,1,13632.883171
2865.492992,1,13662.739516
1358.467031,1,13675.395059
1419.138208,1,13688.773449
40000,1,13708.633691
1667.145581,1,13724.182447
40000,1,13742.336166
1357.944485,1,13754.900443
2722.724078,1,13784.736783
1597.984809,1,13800.070386
2967.152236,1,13829.951401
1246.619513,1,13840.401868
2003.126612,1,13863.925873
2777.605769,1,13893.68962
2804.021263,1,13923.973504
1265.987455,1,13934.479563
1174.280321,1,13944.533366
2703.839904,1,13974.357238
1216.887227,1,13984.59995
2780.646682,1,14014.6179
2959.81939,1,14044.65973
2594.89863,1,14074.295988
40000,1,14085.706919
2795.185057,1,14115.285204
2652.412233,1,14145.654526
2696.195007,1,14175.020965
2977.9849,1,14204.764563
2978.097045,1,14235.129986
1200.924511,1,14245.439567
2043.236106,1,14264.086895
1974.952493,1,14283.980969
1205.037277,1,14293.915807
2796.593956,1,14324.196038
1196.267077,1,14334.358371
1135.095765,1,14344.30565
40000,1,14352.320011
2718.806754,1,14382.369753
2916.434575,1,14412.210664
1312.483843,1,14424.453737
2639.288522,1,14454.877627
2892.234019,1,14485.210825
1213.694446,1,14495.777243
1281.556552,1,14506.776589
1155.57259,1,14516.508587
2592.045083,1,14546.822585
2911.795125,1,14576.83576
1262.527568,1,14588.105569
2153.378743,1,14610.529079
40000,1,14628.325906
2931.711707,1,14659.0175
2783.405261,1,14688.915224
2778.364685,1,14718.704338
1361.955616,1,14731.187392
1287.112068,1,14743.14525
1572.458525,1,14757.241551
2947.271174,1,14786.536195
1191.177059,1,14796.938608
2607.154867,1,14826.711546
2804.836414,1,14856.745253
40000,1,14883.811929
2897.225745,1,14913.30752
1174.111635,1,14923.217747
1322.619482,1,14935.803477
2834.815969,1,14965.90864
2818.044796,1,14996.170036
1604.145695,1,15011.180143
1159.107357,1,15021.556623
2476.695229,1,15051.778884
2928.032597,1,15081.161336
2981.303738,1,15110.940345
40000,1,15121.489509
1204.588226,1,15131.074656
1432.645578,1,15144.839538
2031.842355,1,15165.996421
40000,1,15180.302131
1131.198427,1,15189.92874
40000,1,15219.009205
40000,1,15231.753638
1162.249893,1,15241.706016
2772.541153,1,15271.739393
2861.744525,1,15301.704993
2574.095352,1,15330.255418
40000,1,15354.432395
1235.638535,1,15364.9322
2575.250009,1,15391.148396
40000,1,15408.854276
2907.808187,1,15438.384378
1222.278613,1,15448.661505
1245.359583,1,15459.40437
2848.666312,1,15488.996589
2830.307565,1,15519.192487
2997.824965,1,15549.593529
2748.89071,1,15579.369673
40000,1,15588.874001
2887.215848,1,15619.143297
2977.447829,1,15649.456251
2792.58987,1,15679.384104
2765.050468,1,15709.114687
2913.63832,1,15739.009214
2884.939636,1,15769.34707
2411.442553,1,15799.096528
40000,1,15818.343504
2947.074198,1,15848.296002
2839.580175,1,15878.162544
2619.576344,1,15908.178057
1412.131435,1,15921.396051
2875.05788,1,15951.451948
2494.847234,1,15980.003262
2774.193608,1,16009.649733
2474.575226,1,16039.488263
1505.217128,1,16054.015805
2817.440318,1,16083.613894
2865.81801,1,16113.355767
2858.386387,1,16143.445123
2898.524457,1,16174.431244
1249.151223,1,16184.550209
2811.413115,1,16214.218447
2823.291869,1,16244.531352
2713.628649,1,16274.971019
2950.580663,1,16305.990506
2406.167941,1,16336.430679
40000,1,16351.49505
1259.44192,1,16363.065638
2974.463388,1,16393.511499
40000,1,16414.372151
2822.656835,1,16444.581531
1215.86284,1,16455.146944
2914.331501,1,16485.195906
2748.000897,1,16514.871197
2903.979419,1,16545.025507
2730.878445,1,16574.923187
2727.255383,1,16604.553684
2965.342797,1,16634.674129
2837.449737,1,16664.584197
2796.051134,1,16694.500207
2497.810375,1,16724.895607
