#{"t_start": 1647788079.5470421, "env_id": null}
r,l,t
40000,1,61123.29868
40000,1,61131.227347
40000,1,61140.45656
40000,1,61148.207611
40000,1,61156.62184
40000,1,61165.023414
40000,1,61188.337093
40000,1,61196.086231
40000,1,61204.605683
40000,1,61212.706136
40000,1,61222.038989
40000,1,61248.46963
40000,1,61256.866719
40000,1,61265.865613
40000,1,61273.63264
40000,1,61281.592754
40000,1,61290.08404
2937.136107,1,61320.876282
40000,1,61329.269968
40000,1,61337.822793
40000,1,61348.217875
40000,1,61357.00488
40000,1,61365.302689
40000,1,61373.07252
40000,1,61381.511078
40000,1,61389.73012
40000,1,61398.706267
40000,1,61406.829166
40000,1,61414.71197
40000,1,61422.37139
40000,1,61430.525884
40000,1,61458.175905
40000,1,61466.327651
40000,1,61475.174228
40000,1,61483.377041
40000,1,61492.125998
40000,1,61500.543678
40000,1,61508.969521
40000,1,61531.79824
40000,1,61540.487504
40000,1,61548.950047
40000,1,61557.526642
40000,1,61566.13808
40000,1,61574.051932
40000,1,61581.562334
40000,1,61590.259561
40000,1,61598.419434
40000,1,61607.736341
40000,1,61615.604713
40000,1,61623.289842
2929.153722,1,61653.455049
40000,1,61661.251665
40000,1,61669.436493
40000,1,61677.494894
40000,1,61685.8542
2948.220667,1,61716.919879
40000,1,61725.520585
2954.579964,1,61755.53658
2983.259744,1,61786.127463
40000,1,61794.284447
40000,1,61819.859582
40000,1,61827.509005
40000,1,61835.325303
40000,1,61843.427619
40000,1,61852.461107
40000,1,61860.429941
40000,1,61868.038307
2948.275186,1,61897.963572
40000,1,61906.203989
40000,1,61914.516518
40000,1,61922.614155
40000,1,61930.296349
40000,1,61939.759193
40000,1,61947.443761
2935.018582,1,61978.098419
40000,1,61986.052246
40000,1,61994.194646
40000,1,62002.3822
40000,1,62010.667578
2926.953397,1,62041.71449
40000,1,62050.977388
40000,1,62058.784285
40000,1,62066.584045
40000,1,62075.347429
40000,1,62104.455212
40000,1,62112.197551
40000,1,62120.484756
2946.066968,1,62151.304111
40000,1,62160.156252
40000,1,62169.124158
2952.652932,1,62199.718932
40000,1,62208.481788
40000,1,62216.977853
40000,1,62224.801703
40000,1,62232.954999
40000,1,62241.366997
40000,1,62249.563516
40000,1,62257.940107
40000,1,62265.975849
40000,1,62274.810639
40000,1,62282.995538
40000,1,62291.323841
40000,1,62301.423045
2956.222288,1,62331.406519
40000,1,62339.133605
40000,1,62346.499993
40000,1,62354.088508
2967.996318,1,62384.55047
40000,1,62392.183136
2971.662454,1,62422.46771
2954.740659,1,62453.181941
40000,1,62461.382517
40000,1,62468.968001
40000,1,62478.93582
40000,1,62486.958248
40000,1,62496.042082
40000,1,62503.664559
40000,1,62512.552099
40000,1,62520.164273
40000,1,62529.151936
40000,1,62537.734304
40000,1,62546.200742
40000,1,62554.779524
40000,1,62563.886613
2958.13304,1,62594.111249
40000,1,62602.659662
40000,1,62616.643464
2977.323821,1,62647.066673
40000,1,62655.524845
40000,1,62664.165711
2944.972134,1,62694.486618
40000,1,62702.093491
40000,1,62709.585227
40000,1,62718.895113
40000,1,62727.175725
40000,1,62734.991166
40000,1,62758.302092
40000,1,62766.093155
2943.410491,1,62796.370257
40000,1,62810.133753
2953.95925,1,62840.082794
40000,1,62848.74471
2955.86528,1,62879.183315
40000,1,62896.90063
40000,1,62904.945901
40000,1,62913.94474
40000,1,62921.87623
40000,1,62931.340439
40000,1,62939.467557
40000,1,62946.982965
40000,1,62956.508056
2971.270273,1,62986.687349
2925.771087,1,63016.834104
40000,1,63024.436122
2985.737721,1,63055.200221
40000,1,63062.373019
40000,1,63070.509063
40000,1,63078.517699
40000,1,63085.923768
40000,1,63093.522309
40000,1,63102.646332
40000,1,63110.775797
40000,1,63118.70131
2958.158853,1,63149.231985
40000,1,63157.123738
40000,1,63187.531686
40000,1,63195.556131
40000,1,63204.408545
40000,1,63213.001671
40000,1,63221.097216
40000,1,63229.123159
40000,1,63239.297251
40000,1,63247.601544
40000,1,63256.223809
40000,1,63278.278409
2959.307467,1,63308.09173
2968.072592,1,63338.223606
40000,1,63346.045742
2966.838932,1,63376.389161
40000,1,63385.477979
40000,1,63393.356727
40000,1,63401.135601
40000,1,63415.35572
40000,1,63423.357209
40000,1,63431.74184
40000,1,63438.861472
2964.338746,1,63469.077373
40000,1,63476.304603
40000,1,63485.757863
40000,1,63503.539601
40000,1,63512.360165
40000,1,63521.843537
40000,1,63532.018691
40000,1,63540.002685
40000,1,63548.254479
40000,1,63564.030774
40000,1,63589.338727
40000,1,63597.682001
40000,1,63605.794913
40000,1,63614.489009
2951.92032,1,63644.689445
40000,1,63652.693653
2963.510977,1,63683.150555
40000,1,63692.27312
40000,1,63700.107291
40000,1,63713.259696
40000,1,63728.976118
40000,1,63736.964509
40000,1,63745.099459
40000,1,63753.960899
40000,1,63762.858309
40000,1,63771.213993
40000,1,63779.294791
40000,1,63787.0193
40000,1,63796.067083
40000,1,63805.116588
40000,1,63813.086782
40000,1,63821.00134
40000,1,63829.253056
40000,1,63837.662173
40000,1,63845.092714
40000,1,63853.406396
40000,1,63860.914866
40000,1,63869.729436
3003.508335,1,63900.199594
2955.14945,1,63930.948487
40000,1,63939.566669
40000,1,63960.099892
40000,1,63968.202751
40000,1,63975.938703
40000,1,63983.52007
40000,1,63991.430912
2947.94022,1,64021.99026
40000,1,64030.081191
40000,1,64055.209616
40000,1,64063.256437
40000,1,64071.637188
40000,1,64080.190699
2949.345745,1,64110.670315
40000,1,64118.478526
2969.192089,1,64149.256384
40000,1,64158.035237
2968.982581,1,64188.315274
2957.024802,1,64218.838856
40000,1,64226.571174
40000,1,64234.92054
40000,1,64243.844071
40000,1,64273.352008
40000,1,64281.094918
40000,1,64305.01114
40000,1,64313.341017
40000,1,64321.402482
40000,1,64339.275697
40000,1,64347.343254
40000,1,64355.702102
40000,1,64363.931966
40000,1,64371.967942
2949.227297,1,64402.585125
40000,1,64410.612028
40000,1,64418.531067
40000,1,64427.357445
40000,1,64435.401074
2966.67917,1,64465.961342
40000,1,64473.602513
40000,1,64481.691736
2942.207103,1,64512.166979
40000,1,64520.064797
40000,1,64528.072421
40000,1,64536.889252
40000,1,64544.49453
40000,1,64563.499963
40000,1,64572.282431
2966.615048,1,64602.360052
40000,1,64611.050416
40000,1,64619.915429
40000,1,64633.918541
40000,1,64643.2702
40000,1,64651.327501
40000,1,64659.029549
40000,1,64666.63992
40000,1,64674.323798
40000,1,64682.567873
40000,1,64690.423206
40000,1,64698.64302
40000,1,64706.32267
40000,1,64713.888283
40000,1,64721.616804
40000,1,64731.176274
40000,1,64739.965818
40000,1,64750.114196
40000,1,64758.482971
40000,1,64776.082541
40000,1,64802.697682
40000,1,64824.342144
40000,1,64833.51902
40000,1,64852.509052
40000,1,64860.921859
40000,1,64869.535426
40000,1,64899.345065
40000,1,64907.194672
40000,1,64916.504569
40000,1,64925.022582
40000,1,64933.160696
40000,1,64941.068234
2927.881156,1,64971.87705
40000,1,64980.335307
40000,1,64987.971143
40000,1,64996.678172
40000,1,65005.075223
40000,1,65012.068217
40000,1,65026.233274
40000,1,65034.721302
40000,1,65041.658358
40000,1,65050.11538
40000,1,65059.570133
40000,1,65067.431945
40000,1,65075.74511
2944.967932,1,65106.488652
40000,1,65114.53469
40000,1,65122.324352
40000,1,65130.096784
40000,1,65137.70514
40000,1,65145.083835
40000,1,65153.08476
40000,1,65160.761348
40000,1,65187.608636
40000,1,65203.557486
40000,1,65233.663759
40000,1,65241.052435
3001.080774,1,65271.474161
40000,1,65280.061027
40000,1,65287.594236
40000,1,65295.7825
2981.616258,1,65326.38381
40000,1,65335.127326
40000,1,65343.24351
40000,1,65351.442545
40000,1,65380.727758
40000,1,65389.131809
40000,1,65398.703142
2965.301126,1,65429.357542
40000,1,65437.358107
40000,1,65447.231902
40000,1,65455.259953
40000,1,65464.307122
2942.873148,1,65494.32837
40000,1,65502.809022
40000,1,65510.406039
40000,1,65517.589257
40000,1,65525.669992
2955.842756,1,65555.504382
2977.026782,1,65586.15912
40000,1,65594.598521
40000,1,65603.275296
40000,1,65611.231311
40000,1,65619.907337
40000,1,65627.594738
40000,1,65651.737953
40000,1,65659.566257
40000,1,65687.135022
40000,1,65695.578113
40000,1,65704.23822
40000,1,65711.787013
40000,1,65720.284944
40000,1,65729.389449
40000,1,65737.137032
40000,1,65745.113224
40000,1,65773.809618
40000,1,65796.079658
40000,1,65803.735892
40000,1,65824.223511
40000,1,65832.568273
40000,1,65840.648267
40000,1,65851.023609
40000,1,65859.082613
40000,1,65867.470854
40000,1,65891.798704
40000,1,65899.271069
40000,1,65907.599836
40000,1,65916.03627
40000,1,65925.051675
40000,1,65933.416206
40000,1,65941.454795
2894.054059,1,65972.003658
40000,1,65979.477293
2992.353463,1,66009.93998
40000,1,66018.755803
40000,1,66027.003418
40000,1,66036.094797
40000,1,66043.675443
40000,1,66051.981108
40000,1,66060.480014
40000,1,66068.652315
40000,1,66077.83936
40000,1,66086.132315
2943.48816,1,66116.308753
40000,1,66125.516974
40000,1,66133.535005
40000,1,66142.007818
40000,1,66150.10931
40000,1,66159.186363
40000,1,66167.550486
40000,1,66175.552065
40000,1,66183.736006
40000,1,66191.908948
40000,1,66199.788308
40000,1,66207.601365
40000,1,66215.27985
40000,1,66223.280185
40000,1,66231.425077
40000,1,66240.549505
40000,1,66248.771585
40000,1,66256.468357
40000,1,66264.445507
40000,1,66273.282624
40000,1,66280.914877
40000,1,66289.539397
40000,1,66297.254208
40000,1,66304.422959
40000,1,66312.983798
40000,1,66322.031083
40000,1,66330.299857
40000,1,66338.489995
2950.261078,1,66369.141984
40000,1,66377.18354
40000,1,66386.343799
2951.541003,1,66416.512549
40000,1,66424.951142
40000,1,66433.668264
40000,1,66457.501899
2974.503883,1,66487.935368
2928.97702,1,66518.200159
40000,1,66526.139949
40000,1,66545.049296
40000,1,66553.353235
40000,1,66561.19249
40000,1,66568.956513
40000,1,66577.430821
40000,1,66585.284324
40000,1,66594.254751
40000,1,66603.152356
40000,1,66611.341421
40000,1,66619.7983
40000,1,66627.225196
40000,1,66635.025342
40000,1,66656.347748
40000,1,66664.462195
40000,1,66673.028548
40000,1,66682.84578
40000,1,66690.130075
40000,1,66698.633067
40000,1,66706.397763
40000,1,66714.830621
40000,1,66723.295249
40000,1,66734.504709
40000,1,66747.566366
40000,1,66757.121953
40000,1,66769.428892
40000,1,66779.202467
40000,1,66795.039366
40000,1,66804.591124
40000,1,66814.57758
40000,1,66824.760398
40000,1,66834.790845
40000,1,66845.480804
2915.786064,1,66881.686849
40000,1,66912.873042
40000,1,66922.069579
40000,1,66938.383644
40000,1,66949.183041
40000,1,66979.817453
40000,1,66988.419317
40000,1,67015.636051
40000,1,67023.60596
40000,1,67033.410143
40000,1,67042.77855
40000,1,67054.509937
40000,1,67064.5808
40000,1,67075.046257
40000,1,67084.803967
40000,1,67095.565066
40000,1,67140.719536
40000,1,67152.136308
2941.108437,1,67187.19891
40000,1,67195.623254
40000,1,67203.859961
40000,1,67213.826689
40000,1,67222.899948
40000,1,67231.554323
40000,1,67240.644111
40000,1,67249.098937
40000,1,67279.05621
40000,1,67287.486973
40000,1,67296.684927
40000,1,67304.421481
40000,1,67313.099451
40000,1,67321.752856
40000,1,67344.549162
2849.883012,1,67375.472762
40000,1,67383.600539
40000,1,67392.071748
40000,1,67417.649486
40000,1,67425.063599
40000,1,67433.222279
40000,1,67441.123499
40000,1,67449.113993
40000,1,67456.84745
40000,1,67464.723765
40000,1,67473.055063
40000,1,67481.178873
40000,1,67488.409879
40000,1,67496.145063
2976.062668,1,67527.067354
2956.662283,1,67557.726147
40000,1,67565.926311
40000,1,67573.485191
40000,1,67581.166565
40000,1,67589.58463
40000,1,67598.365366
40000,1,67606.12247
40000,1,67615.248908
40000,1,67623.267919
40000,1,67632.030471
40000,1,67639.372481
40000,1,67647.150806
40000,1,67655.224225
40000,1,67679.493532
40000,1,67687.076517
40000,1,67695.354616
40000,1,67725.371464
40000,1,67733.538247
40000,1,67742.056338
40000,1,67750.923938
2943.309542,1,67780.89768
40000,1,67803.692966
40000,1,67811.392099
40000,1,67821.537922
40000,1,67845.219866
40000,1,67853.011781
40000,1,67860.723199
40000,1,67875.785646
40000,1,67884.071984
40000,1,67892.092794
40000,1,67917.396156
40000,1,67925.347172
40000,1,67933.807757
40000,1,67941.892014
40000,1,67950.062993
2950.323965,1,67980.769006
40000,1,68010.219356
40000,1,68018.359746
40000,1,68037.953635
40000,1,68045.403992
40000,1,68053.694277
40000,1,68061.265251
40000,1,68082.307418
40000,1,68090.498855
2954.037577,1,68121.00344
40000,1,68129.352242
40000,1,68155.957139
40000,1,68164.126056
40000,1,68172.982056
40000,1,68181.179193
40000,1,68189.209282
40000,1,68196.991268
40000,1,68205.857327
40000,1,68214.134011
40000,1,68221.807199
40000,1,68229.888159
40000,1,68238.166573
40000,1,68246.486135
40000,1,68267.531042
40000,1,68275.340825
40000,1,68282.638249
40000,1,68290.982918
40000,1,68299.144663
2963.008412,1,68329.024755
40000,1,68355.955823
2959.3978,1,68386.143578
40000,1,68394.623498
40000,1,68402.532151
40000,1,68411.211079
40000,1,68418.748927
40000,1,68426.416223
40000,1,68435.720092
40000,1,68444.054714
40000,1,68453.636648
40000,1,68461.512784
40000,1,68469.75991
40000,1,68477.136295
40000,1,68486.261225
40000,1,68494.432415
40000,1,68502.18047
40000,1,68510.46884
40000,1,68518.368148
2955.116772,1,68548.53086
40000,1,68571.971169
40000,1,68580.314082
40000,1,68587.80207
40000,1,68595.380023
2973.119791,1,68629.405984
40000,1,68646.885575
40000,1,68655.521264
40000,1,68665.110589
40000,1,68696.614439
40000,1,68706.566472
40000,1,68714.146557
40000,1,68736.212302
40000,1,68744.158151
40000,1,68752.209427
40000,1,68759.25947
2928.295436,1,68795.896689
40000,1,68805.107775
40000,1,68812.653489
40000,1,68821.402668
40000,1,68832.199132
40000,1,68840.28846
40000,1,68875.403274
40000,1,68883.344446
40000,1,68891.617865
40000,1,68920.062468
2980.309409,1,68953.773275
40000,1,68962.351643
40000,1,68970.904696
40000,1,68979.412934
40000,1,68988.111841
2965.15646,1,69018.676296
40000,1,69028.334538
40000,1,69036.344168
40000,1,69061.816813
40000,1,69072.54464
40000,1,69081.20594
40000,1,69088.911092
40000,1,69096.499193
40000,1,69104.971438
2970.502794,1,69135.216702
40000,1,69143.446303
40000,1,69151.594718
40000,1,69160.303479
40000,1,69168.694795
40000,1,69176.441347
40000,1,69198.86982
40000,1,69207.050776
40000,1,69214.483715
40000,1,69222.63933
40000,1,69230.865026
40000,1,69240.010644
40000,1,69247.454117
2961.275149,1,69278.231659
40000,1,69285.686799
40000,1,69294.121731
40000,1,69302.400044
40000,1,69310.158944
40000,1,69319.988828
40000,1,69328.299002
40000,1,69336.948844
2945.083194,1,69367.141486
40000,1,69375.248327
40000,1,69384.99196
40000,1,69394.195522
40000,1,69402.273588
40000,1,69410.762721
40000,1,69418.639624
40000,1,69427.75996
2966.34816,1,69457.992674
40000,1,69466.475852
40000,1,69496.239795
40000,1,69504.299531
40000,1,69528.519217
40000,1,69536.947201
40000,1,69544.995439
40000,1,69552.185629
40000,1,69560.413534
40000,1,69568.403669
2935.585206,1,69598.966265
40000,1,69606.777091
40000,1,69614.701444
2927.793027,1,69645.265964
40000,1,69652.530106
40000,1,69660.555655
40000,1,69668.011909
40000,1,69676.028351
40000,1,69683.833181
40000,1,69692.043589
40000,1,69711.624645
40000,1,69719.3155
40000,1,69727.298297
40000,1,69735.451044
40000,1,69744.02956
40000,1,69752.248273
40000,1,69778.54486
40000,1,69785.534172
40000,1,69793.875517
2967.279644,1,69824.782028
40000,1,69832.487414
40000,1,69840.997149
2961.950314,1,69871.438036
40000,1,69879.280638
40000,1,69887.072876
40000,1,69894.936452
40000,1,69903.553181
40000,1,69912.194675
40000,1,69919.686896
40000,1,69928.413629
2963.078822,1,69958.557439
40000,1,69965.639809
2968.858608,1,69995.685423
40000,1,70021.892419
40000,1,70030.0259
40000,1,70038.9012
40000,1,70046.58624
40000,1,70054.858039
40000,1,70061.951543
40000,1,70069.526338
40000,1,70077.770397
40000,1,70085.860365
40000,1,70094.293888
40000,1,70103.158362
40000,1,70132.271972
40000,1,70140.160383
40000,1,70148.48686
40000,1,70168.458381
40000,1,70176.009149
40000,1,70203.83957
40000,1,70212.101663
40000,1,70239.001156
40000,1,70247.941424
40000,1,70256.554554
40000,1,70265.194154
40000,1,70291.076308
40000,1,70298.936804
40000,1,70325.414987
40000,1,70335.101839
40000,1,70344.216226
40000,1,70352.513199
40000,1,70361.105104
40000,1,70368.78011
40000,1,70392.689023
40000,1,70401.866262
40000,1,70426.888645
40000,1,70435.413474
40000,1,70442.928354
40000,1,70452.150169
2952.768758,1,70481.936127
40000,1,70499.666911
40000,1,70507.614383
40000,1,70531.909429
2934.836121,1,70562.344124
40000,1,70570.198123
40000,1,70577.875378
40000,1,70586.453689
40000,1,70610.23291
40000,1,70619.26397
40000,1,70626.867422
40000,1,70643.419243
40000,1,70651.425918
40000,1,70678.157416
40000,1,70696.789282
40000,1,70704.400994
40000,1,70712.862161
40000,1,70721.156819
40000,1,70729.144032
2948.57574,1,70759.214758
40000,1,70767.292242
2944.206838,1,70798.151584
2942.362568,1,70828.662972
40000,1,70836.462888
40000,1,70844.451104
40000,1,70852.911223
2969.959967,1,70883.131678
40000,1,70891.097132
40000,1,70898.800185
40000,1,70907.196625
40000,1,70915.943877
40000,1,70945.734149
2994.554133,1,70976.139767
40000,1,70983.979643
40000,1,70992.558839
40000,1,71021.69892
40000,1,71029.713749
40000,1,71037.354466
40000,1,71045.194916
40000,1,71053.142433
40000,1,71061.657319
40000,1,71069.793995
2953.16878,1,71099.624715
40000,1,71107.482081
40000,1,71115.245806
40000,1,71124.557695
40000,1,71149.531148
40000,1,71157.212763
40000,1,71164.937927
40000,1,71173.430147
40000,1,71182.193747
40000,1,71189.85543
40000,1,71197.613938
40000,1,71205.170497
40000,1,71214.609867
40000,1,71222.786088
40000,1,71230.777356
40000,1,71239.659979
40000,1,71248.005182
3000.903484,1,71278.549487
40000,1,71286.370597
2928.895318,1,71317.132642
40000,1,71325.461483
40000,1,71333.525133
40000,1,71340.90789
40000,1,71350.271762
40000,1,71358.989173
40000,1,71367.313998
40000,1,71376.683622
40000,1,71399.826267
2968.192126,1,71430.173727
2949.870412,1,71461.08479
40000,1,71469.367294
40000,1,71495.701876
40000,1,71524.337056
40000,1,71533.650994
40000,1,71541.961564
40000,1,71560.784894
40000,1,71569.529902
40000,1,71577.928848
40000,1,71585.128771
40000,1,71595.322611
40000,1,71603.125915
40000,1,71624.04146
40000,1,71632.090157
40000,1,71639.632777
40000,1,71648.091152
2975.111822,1,71678.345073
40000,1,71685.92791
40000,1,71694.833367
40000,1,71702.343684
40000,1,71710.298868
40000,1,71717.437657
40000,1,71726.481452
40000,1,71733.948182
40000,1,71742.697815
40000,1,71772.026301
40000,1,71779.925686
40000,1,71787.897031
40000,1,71795.54995
40000,1,71804.273017
40000,1,71813.069471
40000,1,71832.847831
40000,1,71841.080395
2952.332949,1,71871.724405
40000,1,71879.597278
40000,1,71887.42053
40000,1,71896.295318
40000,1,71903.699947
40000,1,71912.431818
40000,1,71920.594917
40000,1,71943.940883
40000,1,71952.185782
40000,1,71960.633924
40000,1,71971.047334
40000,1,71979.299229
40000,1,71994.056218
40000,1,72002.059718
40000,1,72012.121001
40000,1,72019.737565
40000,1,72027.802733
40000,1,72035.240368
40000,1,72044.116969
40000,1,72051.500471
40000,1,72061.944035
40000,1,72069.465909
2938.404225,1,72100.268027
40000,1,72109.350284
40000,1,72116.778509
40000,1,72126.255138
40000,1,72133.949203
40000,1,72157.518354
40000,1,72165.885922
40000,1,72188.001359
40000,1,72208.350841
40000,1,72218.333989
40000,1,72230.592279
40000,1,72238.915104
40000,1,72247.293732
40000,1,72254.951736
40000,1,72262.426105
40000,1,72271.095273
40000,1,72298.935607
40000,1,72306.838995
40000,1,72315.350317
40000,1,72336.266984
40000,1,72344.576279
40000,1,72352.790659
40000,1,72377.450228
40000,1,72386.833081
40000,1,72395.799055
40000,1,72404.346974
40000,1,72411.898831
40000,1,72419.696389
40000,1,72443.058796
40000,1,72450.380718
40000,1,72458.701938
2944.961498,1,72489.406309
40000,1,72497.80901
40000,1,72505.13627
40000,1,72515.622593
40000,1,72540.623002
40000,1,72548.551784
40000,1,72556.327217
40000,1,72564.206951
40000,1,72578.665997
40000,1,72593.787558
40000,1,72601.668728
40000,1,72609.099581
40000,1,72617.415176
40000,1,72625.388087
40000,1,72633.015547
40000,1,72641.409291
40000,1,72655.829757
40000,1,72664.982003
40000,1,72683.447629
40000,1,72692.324714
40000,1,72700.208647
40000,1,72708.384903
40000,1,72718.115698
40000,1,72726.151107
40000,1,72734.237205
40000,1,72743.496173
40000,1,72753.201744
40000,1,72781.891194
40000,1,72789.966504
40000,1,72796.976947
40000,1,72818.615327
40000,1,72827.577844
40000,1,72835.470667
40000,1,72844.219172
40000,1,72852.971969
40000,1,72861.654139
40000,1,72870.312507
40000,1,72880.250934
40000,1,72888.437397
40000,1,72908.463493
40000,1,72916.581084
40000,1,72926.255158
40000,1,72934.856849
40000,1,72944.357702
40000,1,72972.730936
40000,1,72981.132478
40000,1,73006.322332
40000,1,73030.916549
40000,1,73038.795218
40000,1,73046.341954
40000,1,73054.839723
40000,1,73083.124877
40000,1,73093.724264
40000,1,73104.088769
40000,1,73117.24427
40000,1,73126.539832
40000,1,73135.619361
40000,1,73154.036453
40000,1,73163.156697
40000,1,73172.934353
40000,1,73183.808304
40000,1,73191.656086
40000,1,73218.554788
40000,1,73244.81932
40000,1,73253.145972
40000,1,73261.758901
2066.880037,1,73296.189806
2958.391699,1,73330.666617
40000,1,73339.416918
40000,1,73349.044728
40000,1,73357.066658
40000,1,73364.957078
40000,1,73373.316762
40000,1,73382.03069
2957.856898,1,73416.138468
40000,1,73423.625587
40000,1,73440.015449
40000,1,73448.335285
40000,1,73466.627928
40000,1,73475.154857
40000,1,73500.938441
40000,1,73509.884761
40000,1,73518.027131
40000,1,73544.246662
40000,1,73560.592641
40000,1,73569.315652
40000,1,73578.126664
40000,1,73587.225427
40000,1,73595.916293
40000,1,73604.18613
40000,1,73615.52722
40000,1,73624.068722
40000,1,73646.553705
40000,1,73655.159387
40000,1,73663.243834
40000,1,73671.637338
40000,1,73680.83431
40000,1,73688.244818
40000,1,73697.034
40000,1,73705.578891
40000,1,73714.16609
2957.357264,1,73747.522501
40000,1,73755.674989
40000,1,73764.306571
40000,1,73772.424471
40000,1,73780.922152
40000,1,73788.42114
40000,1,73805.106935
40000,1,73813.366489
2964.381502,1,73846.868789
2966.796172,1,73880.320462
40000,1,73888.561372
40000,1,73897.273438
40000,1,73905.155612
40000,1,73914.08311
40000,1,73941.461792
40000,1,73959.36065
40000,1,73968.429834
40000,1,73976.554312
40000,1,73984.53512
40000,1,73993.53479
40000,1,74002.080168
40000,1,74027.638813
40000,1,74037.840941
40000,1,74046.062294
40000,1,74055.282614
40000,1,74064.192656
40000,1,74074.699036
40000,1,74083.102478
40000,1,74091.650879
40000,1,74113.093722
40000,1,74122.182853
40000,1,74130.64088
40000,1,74138.956561
40000,1,74147.775627
40000,1,74158.387992
40000,1,74167.321927
40000,1,74176.797707
40000,1,74185.471813
40000,1,74194.317525
40000,1,74202.473993
40000,1,74219.529396
40000,1,74228.594702
40000,1,74237.763741
2661.775057,1,74270.69392
40000,1,74282.941877
40000,1,74292.247017
40000,1,74301.341207
40000,1,74331.241889
40000,1,74339.996853
40000,1,74348.749805
40000,1,74356.684467
40000,1,74364.990851
40000,1,74373.246156
40000,1,74381.840806
40000,1,74395.563606
40000,1,74416.825337
40000,1,74424.583714
40000,1,74433.154341
40000,1,74441.771925
40000,1,74449.92377
40000,1,74458.475802
40000,1,74466.346903
40000,1,74476.376278
40000,1,74483.815773
40000,1,74492.428157
40000,1,74500.035213
40000,1,74508.471736
40000,1,74516.31727
40000,1,74524.608672
40000,1,74532.451751
40000,1,74552.963344
40000,1,74561.276101
40000,1,74570.202705
40000,1,74577.905833
40000,1,74586.02222
40000,1,74595.189913
40000,1,74603.074437
40000,1,74613.586446
40000,1,74634.526353
40000,1,74641.853653
40000,1,74660.926091
40000,1,74668.358901
40000,1,74696.686089
40000,1,74704.316348
40000,1,74712.700262
40000,1,74720.187453
40000,1,74728.623881
40000,1,74737.925932
40000,1,74746.664023
40000,1,74774.721311
40000,1,74782.786386
40000,1,74791.710886
40000,1,74799.934819
40000,1,74807.484421
40000,1,74815.514024
40000,1,74823.830485
40000,1,74831.842568
40000,1,74856.436485
40000,1,74871.731435
40000,1,74880.063386
40000,1,74888.607683
40000,1,74896.56235
40000,1,74905.070822
40000,1,74930.341213
40000,1,74938.586189
40000,1,74946.770508
40000,1,74961.156598
40000,1,74976.025249
40000,1,74984.083455
40000,1,75001.95172
40000,1,75021.97014
40000,1,75029.768806
40000,1,75038.691227
40000,1,75047.618689
40000,1,75071.848204
40000,1,75081.781098
40000,1,75116.908847
40000,1,75126.232513
40000,1,75134.04329
40000,1,75169.692121
40000,1,75181.182753
40000,1,75189.816793
40000,1,75215.425008
40000,1,75249.638356
40000,1,75259.946385
40000,1,75284.572455
2953.912538,1,75318.779123
40000,1,75335.230055
40000,1,75343.02729
40000,1,75351.854459
40000,1,75359.478721
40000,1,75367.136416
40000,1,75382.018033
40000,1,75390.878751
40000,1,75398.803826
40000,1,75407.385818
40000,1,75415.788076
2970.510709,1,75447.192021
40000,1,75457.333705
40000,1,75468.427729
40000,1,75490.782523
40000,1,75499.164064
40000,1,75508.047372
40000,1,75515.994191
40000,1,75525.769383
40000,1,75542.714223
2956.196501,1,75580.624368
40000,1,75605.998825
40000,1,75616.568096
40000,1,75624.495407
40000,1,75634.447552
40000,1,75643.602868
40000,1,75651.398813
40000,1,75660.802644
40000,1,75668.24799
40000,1,75675.845418
40000,1,75683.606183
40000,1,75691.685653
40000,1,75699.91542
40000,1,75720.529078
40000,1,75746.503253
40000,1,75756.628807
40000,1,75765.237188
40000,1,75783.553828
40000,1,75792.962071
40000,1,75818.489485
40000,1,75826.850264
40000,1,75840.496948
40000,1,75850.775883
2982.427497,1,75892.17924
40000,1,75902.250658
40000,1,75912.205217
40000,1,75943.179251
40000,1,75950.980922
40000,1,75959.312963
40000,1,75966.795801
40000,1,75975.279037
40000,1,75982.42685
40000,1,75990.150188
40000,1,75998.932023
40000,1,76007.229583
40000,1,76034.357742
40000,1,76041.91377
40000,1,76050.347308
40000,1,76057.672361
40000,1,76066.486732
40000,1,76074.708182
40000,1,76082.54118
40000,1,76090.013442
40000,1,76098.324068
2952.680143,1,76128.298729
40000,1,76152.752603
40000,1,76168.409193
40000,1,76175.858226
40000,1,76190.66257
40000,1,76199.271246
40000,1,76220.606112
40000,1,76229.962313
40000,1,76237.400811
40000,1,76248.073333
2950.480717,1,76287.212833
40000,1,76297.090164
40000,1,76321.540997
40000,1,76332.34259
40000,1,76343.750496
40000,1,76384.208407
40000,1,76392.257463
40000,1,76399.922239
40000,1,76411.080648
40000,1,76418.921073
40000,1,76427.183715
40000,1,76440.365316
40000,1,76448.002673
40000,1,76458.419141
40000,1,76467.614957
40000,1,76480.338043
40000,1,76506.173918
40000,1,76515.619903
40000,1,76547.773914
40000,1,76559.184708
40000,1,76569.356273
40000,1,76591.982084
40000,1,76615.00973
40000,1,76625.932028
40000,1,76638.066292
2961.823117,1,76683.72927
40000,1,76693.351503
40000,1,76715.479922
2959.836381,1,76749.380194
40000,1,76759.390445
40000,1,76774.607841
40000,1,76783.647315
40000,1,76792.714868
40000,1,76801.286807
40000,1,76821.07024
40000,1,76833.184638
40000,1,76843.568745
40000,1,76852.398369
